Time,Open,High,Low,Close,Volume
2023-09-09 22:00:00,25875.095,25885.62,25875.085,25884.98,26.60206
2023-09-09 22:10:00,25886.14,25890.425000000003,25881.0,25882.545,18.322850000000003
2023-09-09 22:20:00,25893.775,25911.485,25892.145,25901.835,46.9607
2023-09-09 22:30:00,25900.205,25901.684999999998,25900.2,25901.68,19.92235
2023-09-09 22:40:00,25904.275,25908.775,25904.27,25905.62,22.3648
2023-09-09 22:50:00,25907.165,25908.77,25903.305,25907.355000000003,16.832874999999998
2023-09-09 23:00:00,25909.5,25913.37,25907.37,25910.665,14.282255
2023-09-09 23:10:00,25910.815,25915.65,25910.815,25913.105,16.037315
2023-09-09 23:20:00,25907.52,25907.52,25899.62,25899.625,16.325465
2023-09-09 23:30:00,25897.28,25897.29,25897.24,25897.245000000003,29.471715
2023-09-09 23:40:00,25897.114999999998,25897.120000000003,25893.23,25893.235,20.137825
2023-09-09 23:50:00,25896.504999999997,25904.45,25892.25,25899.535,29.37967
2023-09-10 00:00:00,25894.32,25898.575,25893.1,25897.355,10.33335
2023-09-10 00:10:00,25897.75,25899.515,25891.655,25891.71,20.313654999999997
2023-09-10 00:20:00,25889.515,25889.52,25883.51,25883.515,15.75543
2023-09-10 00:30:00,25875.975,25878.120000000003,25865.745000000003,25871.845,57.608349999999994
2023-09-10 00:40:00,25870.8,25872.36,25865.785,25870.08,20.751905
2023-09-10 00:50:00,25866.129999999997,25866.14,25863.699999999997,25863.705,9.539195
2023-09-10 01:00:00,25863.47,25867.825,25863.465,25867.82,12.15373
2023-09-10 01:10:00,25866.885000000002,25866.895,25859.59,25861.53,39.047200000000004
2023-09-10 01:20:00,25860.925,25862.08,25860.92,25862.075,8.3369
2023-09-10 01:30:00,25860.14,25860.145,25844.07,25855.445,56.029030000000006
2023-09-10 01:40:00,25850.010000000002,25850.645,25841.54,25846.82,32.30387
2023-09-10 01:50:00,25850.324999999997,25855.065000000002,25846.795,25849.690000000002,32.17112
2023-09-10 02:00:00,25846.690000000002,25852.705,25846.685,25849.985,14.014135
2023-09-10 02:10:00,25855.745000000003,25858.75,25855.74,25858.745000000003,15.306525
2023-09-10 02:20:00,25856.315000000002,25858.78,25851.934999999998,25856.345,25.548335
2023-09-10 02:30:00,25858.59,25858.595,25849.53,25852.915,38.827645
2023-09-10 02:40:00,25846.975,25846.975,25846.48,25846.485,10.904375000000002
2023-09-10 02:50:00,25844.625,25846.480000000003,25842.75,25844.605,37.12713
2023-09-10 03:00:00,25850.46,25854.45,25849.905,25853.894999999997,18.605355
2023-09-10 03:10:00,25854.18,25857.985,25854.17,25857.85,35.91446
2023-09-10 03:20:00,25857.96,25857.96,25851.265,25852.84,50.90403
2023-09-10 03:30:00,25847.465,25847.47,25835.129999999997,25840.1,88.65317999999999
2023-09-10 03:40:00,25838.825,25843.03,25835.364999999998,25838.455,52.21866
2023-09-10 03:50:00,25854.004999999997,25875.525,25851.11,25872.85,112.30295500000001
2023-09-10 04:00:00,25868.059999999998,25868.059999999998,25862.395,25862.4,11.980965
2023-09-10 04:10:00,25858.824999999997,25861.79,25852.535,25857.485,33.706295
2023-09-10 04:20:00,25855.595,25855.6,25848.735,25849.65,17.464195
2023-09-10 04:30:00,25820.9,25830.815000000002,25765.809999999998,25788.135000000002,430.50691500000005
2023-09-10 04:40:00,25794.824999999997,25824.64,25786.015,25817.199999999997,76.40557
2023-09-10 04:50:00,25813.695,25820.315,25798.114999999998,25807.98,44.772915
2023-09-10 05:00:00,25820.525,25832.43,25816.199999999997,25829.64,42.921755000000005
2023-09-10 05:10:00,25824.465,25832.41,25814.565000000002,25817.28,38.613545
2023-09-10 05:20:00,25816.934999999998,25820.379999999997,25810.575,25818.870000000003,73.71260000000001
2023-09-10 05:30:00,25832.68,25847.08,25831.690000000002,25847.065000000002,58.676770000000005
2023-09-10 05:40:00,25843.79,25845.480000000003,25836.5,25837.155,26.926265
2023-09-10 05:50:00,25837.755,25847.3,25837.7,25843.27,36.168185
2023-09-10 06:00:00,25850.405,25852.205,25848.32,25849.89,27.716665
2023-09-10 06:10:00,25848.715,25853.92,25845.03,25853.92,38.415405
2023-09-10 06:20:00,25858.57,25864.455,25858.559999999998,25862.184999999998,45.252615
2023-09-10 06:30:00,25863.52,25864.99,25861.57,25861.99,21.21359
2023-09-10 06:40:00,25859.865,25859.975,25854.47,25854.47,25.242865000000002
2023-09-10 06:50:00,25853.135000000002,25857.02,25853.125,25857.010000000002,17.828695
2023-09-10 07:00:00,25859.385000000002,25859.39,25855.690000000002,25855.695,18.17147
2023-09-10 07:10:00,25855.449999999997,25860.699999999997,25855.440000000002,25860.27,48.868035000000006
2023-09-10 07:20:00,25864.385000000002,25870.535,25864.375,25869.28,19.599445
2023-09-10 07:30:00,25866.59,25866.59,25861.71,25861.71,33.929395
2023-09-10 07:40:00,25862.77,25863.83,25859.675,25863.595,39.0888
2023-09-10 07:50:00,25859.72,25859.775,25856.07,25856.07,32.7044
2023-09-10 08:00:00,25854.785000000003,25854.79,25851.745000000003,25852.870000000003,25.979824999999998
2023-09-10 08:10:00,25848.47,25849.79,25843.489999999998,25843.495,28.552889999999998
2023-09-10 08:20:00,25837.335,25842.074999999997,25829.345,25837.105,45.537835
2023-09-10 08:30:00,25846.41,25862.02,25846.41,25858.09,80.96138
2023-09-10 08:40:00,25862.075,25862.08,25854.54,25856.09,35.972335
2023-09-10 08:50:00,25853.34,25859.245000000003,25853.34,25859.245000000003,48.498445
2023-09-10 09:00:00,25860.690000000002,25864.055,25856.38,25859.745,41.520575
2023-09-10 09:10:00,25856.555,25856.559999999998,25847.239999999998,25850.004999999997,41.866015
2023-09-10 09:20:00,25852.629999999997,25860.135,25852.625,25858.39,40.126795
2023-09-10 09:30:00,25861.515,25863.67,25859.1,25859.1,36.296605
2023-09-10 09:40:00,25848.66,25855.335,25840.309999999998,25846.035,75.7087
2023-09-10 09:50:00,25847.305,25847.309999999998,25843.16,25843.16,16.947445000000002
2023-09-10 10:00:00,25838.32,25843.074999999997,25828.879999999997,25831.75,56.006114999999994
2023-09-10 10:10:00,25828.725,25835.86,25822.835,25826.275,77.30799
2023-09-10 10:20:00,25827.21,25830.68,25825.985,25828.105,29.814715
2023-09-10 10:30:00,25823.050000000003,25828.0,25817.27,25824.16,35.09697
2023-09-10 10:40:00,25823.765,25823.77,25814.21,25814.21,17.2404
2023-09-10 10:50:00,25810.605,25814.32,25807.8,25811.074999999997,39.096230000000006
2023-09-10 11:00:00,25809.145,25810.075,25806.165,25806.175,16.89125
2023-09-10 11:10:00,25805.715,25811.184999999998,25801.715,25809.625,50.987159999999996
2023-09-10 11:20:00,25818.6,25824.4,25812.72,25818.515,32.28251
2023-09-10 11:30:00,25814.82,25817.0,25814.245000000003,25816.625,19.370295
2023-09-10 11:40:00,25819.96,25823.714999999997,25807.81,25822.54,33.8763
2023-09-10 11:50:00,25817.489999999998,25818.21,25807.165,25808.765,44.796535000000006
2023-09-10 12:00:00,25802.095,25803.35,25797.77,25797.78,45.912155
2023-09-10 12:10:00,25798.735,25805.184999999998,25796.7,25804.535,28.549945
2023-09-10 12:20:00,25811.055,25817.095,25804.39,25809.175,33.537565
2023-09-10 12:30:00,25807.72,25814.475,25804.739999999998,25809.295,17.51248
2023-09-10 12:40:00,25803.905,25805.635000000002,25796.485,25803.21,50.90818
2023-09-10 12:50:00,25807.47,25810.0,25805.395,25809.86,25.54008
2023-09-10 13:00:00,25808.75,25808.755,25803.965,25805.125,31.73727
2023-09-10 13:10:00,25801.235,25801.235,25795.065000000002,25798.309999999998,45.617805
2023-09-10 13:20:00,25791.91,25791.915,25779.785,25784.915,74.12582
2023-09-10 13:30:00,25778.09,25788.809999999998,25770.53,25784.285,72.270015
2023-09-10 13:40:00,25790.38,25802.03,25785.385000000002,25792.894999999997,43.910845
2023-09-10 13:50:00,25800.01,25814.0,25800.0,25813.455,52.500339999999994
2023-09-10 14:00:00,25829.865,25833.83,25812.42,25820.945,137.98308
2023-09-10 14:10:00,25809.53,25819.005,25809.525,25814.345,32.93443
2023-09-10 14:20:00,25817.315000000002,25819.105,25812.89,25812.895,32.073645
2023-09-10 14:30:00,25809.795,25811.93,25804.92,25806.155,28.815334999999997
2023-09-10 14:40:00,25796.285,25797.9,25780.785,25781.335,78.682885
2023-09-10 14:50:00,25773.42,25787.795,25756.629999999997,25781.905,95.90955500000001
2023-09-10 15:00:00,25783.085,25785.705,25766.705,25774.9,60.776275
2023-09-10 15:10:00,25755.895,25774.395,25725.57,25747.11,197.8452
2023-09-10 15:20:00,25756.175,25773.260000000002,25751.23,25764.370000000003,56.208839999999995
2023-09-10 15:30:00,25767.17,25767.175000000003,25754.254999999997,25755.915,25.734555
2023-09-10 15:40:00,25761.995000000003,25787.545,25759.455,25776.33,66.106705
2023-09-10 15:50:00,25786.19,25795.84,25777.37,25785.375,48.96017
2023-09-10 16:00:00,25775.78,25783.895,25775.0,25775.004999999997,42.642695
2023-09-10 16:10:00,25775.105,25779.21,25771.965,25773.655,37.13736
2023-09-10 16:20:00,25773.025,25782.425,25773.019999999997,25779.589999999997,50.19929
2023-09-10 16:30:00,25777.555,25777.559999999998,25754.144999999997,25765.64,54.506654999999995
2023-09-10 16:40:00,25758.190000000002,25765.239999999998,25748.894999999997,25758.23,72.02522
2023-09-10 16:50:00,25765.25,25769.0,25705.754999999997,25736.385000000002,244.14520000000002
2023-09-10 17:00:00,25727.254999999997,25775.695,25715.75,25770.955,234.72705000000002
2023-09-10 17:10:00,25784.07,25784.85,25738.629999999997,25747.2,91.34657
2023-09-10 17:20:00,25719.47,25731.185,25699.845,25709.555,103.39791
2023-09-10 17:30:00,25705.89,25723.735,25696.635000000002,25713.815,123.15395
2023-09-10 17:40:00,25712.6,25717.635000000002,25703.695,25706.205,43.589705
2023-09-10 17:50:00,25698.09,25716.96,25685.57,25699.515,119.619665
2023-09-10 18:00:00,25695.535000000003,25700.504999999997,25674.2,25691.585,63.923339999999996
2023-09-10 18:10:00,25701.165,25721.155,25697.255,25718.795,81.632975
2023-09-10 18:20:00,25732.25,25741.305,25729.325,25736.43,32.668035
2023-09-10 18:30:00,25746.71,25754.21,25740.37,25749.065,31.475920000000002
2023-09-10 18:40:00,25749.065000000002,25754.2,25738.455,25744.809999999998,28.059260000000002
2023-09-10 18:50:00,25733.485,25739.25,25727.895,25727.895,33.998940000000005
2023-09-10 19:00:00,25727.620000000003,25731.0,25726.230000000003,25729.614999999998,37.58038
2023-09-10 19:10:00,25728.93,25736.055,25724.435,25726.765,48.537925
2023-09-10 19:20:00,25723.985,25726.105000000003,25718.355000000003,25724.055,32.022000000000006
2023-09-10 19:30:00,25721.71,25721.715,25713.54,25717.975,30.276874999999997
2023-09-10 19:40:00,25715.265,25718.8,25697.155,25700.44,46.675129999999996
2023-09-10 19:50:00,25705.87,25742.96,25647.695,25732.55,511.77948
2023-09-10 20:00:00,25725.255,25807.495000000003,25702.585,25755.114999999998,282.62651
2023-09-10 20:10:00,25791.28,25829.105,25776.93,25802.58,164.22746
2023-09-10 20:20:00,25828.995,25870.925,25818.88,25853.440000000002,253.458255
2023-09-10 20:30:00,25874.54,25900.239999999998,25843.425,25862.015,273.42046500000004
2023-09-10 20:40:00,25847.489999999998,25853.475,25808.09,25827.445,195.91171
2023-09-10 20:50:00,25804.295,25805.864999999998,25789.86,25798.04,57.04639
2023-09-10 21:00:00,25805.495000000003,25827.39,25795.945,25818.75,156.735805
2023-09-10 21:10:00,25817.93,25825.575,25815.5,25816.945,31.23255
2023-09-10 21:20:00,25850.81,25887.975,25845.485,25885.745,127.0561
2023-09-10 21:30:00,25880.42,25907.934999999998,25872.58,25881.89,107.75494
2023-09-10 21:40:00,25885.82,25890.92,25879.15,25880.295,22.72544
2023-09-10 21:50:00,25882.589999999997,25885.589999999997,25859.295,25865.385000000002,47.39918
2023-09-10 22:00:00,25855.940000000002,25884.47,25855.934999999998,25884.46,45.351845000000004
2023-09-10 22:10:00,25887.635000000002,25906.47,25861.785,25873.940000000002,119.37379
2023-09-10 22:20:00,25881.184999999998,25908.47,25881.18,25895.155,112.58145999999999
2023-09-10 22:30:00,25911.18,25935.96,25909.27,25917.07,77.99026
2023-09-10 22:40:00,25942.93,26005.239999999998,25901.235,25935.39,293.06273
2023-09-10 22:50:00,25894.02,25904.894999999997,25872.765,25878.555,99.208935
2023-09-10 23:00:00,25869.21,25872.125,25853.425,25860.79,57.8136
2023-09-10 23:10:00,25851.175,25864.015,25847.5,25852.51,63.709415
2023-09-10 23:20:00,25852.0,25852.269999999997,25837.06,25842.004999999997,39.302015
2023-09-10 23:30:00,25833.625,25838.045,25825.379999999997,25828.545,35.28409
2023-09-10 23:40:00,25829.465,25841.88,25823.945,25840.11,34.29501
2023-09-10 23:50:00,25843.19,25853.684999999998,25840.125,25846.71,30.399495
2023-09-11 00:00:00,25847.39,25849.879999999997,25841.15,25841.61,26.932575
2023-09-11 00:10:00,25842.6,25856.6,25838.235,25852.11,48.99387
2023-09-11 00:20:00,25867.135000000002,25875.195,25854.605,25861.129999999997,68.1521
2023-09-11 00:30:00,25830.98,25837.739999999998,25786.785,25805.595,207.93675000000002
2023-09-11 00:40:00,25786.655,25790.965,25725.1,25741.06,206.00711
2023-09-11 00:50:00,25706.129999999997,25717.43,25670.28,25704.46,155.733925
2023-09-11 01:00:00,25717.510000000002,25732.83,25696.035,25729.04,49.45701
2023-09-11 01:10:00,25730.61,25736.245,25720.010000000002,25727.54,65.27518
2023-09-11 01:20:00,25731.375,25755.785,25729.14,25744.625,67.0238
2023-09-11 01:30:00,25735.11,25735.3,25717.855,25719.895,34.26491
2023-09-11 01:40:00,25704.395,25705.53,25679.545,25692.355,79.78440499999999
2023-09-11 01:50:00,25685.655,25709.94,25670.775,25699.635000000002,47.30325
2023-09-11 02:00:00,25711.455,25712.77,25693.23,25695.025,53.424724999999995
2023-09-11 02:10:00,25676.295,25688.085,25662.54,25673.845,66.76929
2023-09-11 02:20:00,25681.199999999997,25692.58,25678.83,25689.06,43.443745
2023-09-11 02:30:00,25700.83,25712.864999999998,25700.825,25712.86,21.03457
2023-09-11 02:40:00,25721.71,25733.129999999997,25720.83,25731.235,27.898789999999998
2023-09-11 02:50:00,25740.44,25740.44,25728.82,25733.324999999997,35.667860000000005
2023-09-11 03:00:00,25734.739999999998,25742.46,25728.945,25739.085,25.08345
2023-09-11 03:10:00,25737.555,25744.695,25737.550000000003,25744.684999999998,18.484065
2023-09-11 03:20:00,25752.49,25772.135000000002,25750.11,25752.615,69.72994
2023-09-11 03:30:00,25750.25,25750.25,25741.59,25743.085,29.97958
2023-09-11 03:40:00,25741.135,25748.485,25739.295,25744.515,36.39299
2023-09-11 03:50:00,25745.155,25747.63,25741.510000000002,25744.005,18.296745
2023-09-11 04:00:00,25740.375,25740.39,25737.305,25740.39,14.424890000000001
2023-09-11 04:10:00,25734.745000000003,25735.885000000002,25724.315000000002,25728.79,73.292055
2023-09-11 04:20:00,25726.095,25727.655,25723.71,25724.324999999997,26.93465
2023-09-11 04:30:00,25745.355,25769.440000000002,25743.605,25764.785,111.458085
2023-09-11 04:40:00,25761.985,25772.875,25760.18,25765.184999999998,32.85753
2023-09-11 04:50:00,25766.64,25773.795,25763.08,25770.235,22.404325
2023-09-11 05:00:00,25773.225,25781.195,25768.29,25773.559999999998,42.988195000000005
2023-09-11 05:10:00,25781.995000000003,25789.47,25780.585,25784.53,26.3637
2023-09-11 05:20:00,25779.705,25783.11,25776.29,25779.695,25.663045
2023-09-11 05:30:00,25784.305,25795.655,25784.045,25785.265,36.84555
2023-09-11 05:40:00,25792.0,25839.5,25791.995000000003,25824.440000000002,132.21511999999998
2023-09-11 05:50:00,25845.245,25851.93,25837.035,25839.505,61.030505000000005
2023-09-11 06:00:00,25843.78,25871.815000000002,25841.585,25871.06,60.34261
2023-09-11 06:10:00,25878.975,25897.574999999997,25864.15,25868.995,106.38856
2023-09-11 06:20:00,25871.510000000002,25881.585,25865.92,25870.995000000003,81.14227500000001
2023-09-11 06:30:00,25867.36,25867.364999999998,25852.735,25860.940000000002,57.959455
2023-09-11 06:40:00,25865.6,25875.879999999997,25855.38,25861.835,40.04074
2023-09-11 06:50:00,25855.355,25862.489999999998,25847.19,25860.14,41.681560000000005
2023-09-11 07:00:00,25846.17,25850.37,25825.575,25835.355,94.701445
2023-09-11 07:10:00,25839.77,25843.190000000002,25832.65,25836.6,83.477855
2023-09-11 07:20:00,25824.824999999997,25825.78,25800.585,25811.375,75.677475
2023-09-11 07:30:00,25815.4,25827.015,25804.975,25818.67,37.591525
2023-09-11 07:40:00,25812.825,25813.760000000002,25804.385000000002,25810.93,40.816085
2023-09-11 07:50:00,25806.185,25812.96,25800.595,25810.1,43.40795
2023-09-11 08:00:00,25814.864999999998,25816.845,25809.43,25813.255,40.74328
2023-09-11 08:10:00,25818.345,25827.235,25811.57,25816.27,64.219945
2023-09-11 08:20:00,25800.949999999997,25800.949999999997,25782.89,25786.845,96.171165
2023-09-11 08:30:00,25776.93,25784.3,25767.0,25767.605,75.85557
2023-09-11 08:40:00,25768.239999999998,25785.805,25763.129999999997,25781.765,92.27058
2023-09-11 08:50:00,25791.550000000003,25803.370000000003,25786.855,25798.315000000002,52.751085
2023-09-11 09:00:00,25807.305,25818.9,25801.275,25808.315,62.987625
2023-09-11 09:10:00,25805.72,25808.87,25801.120000000003,25808.345,38.209469999999996
2023-09-11 09:20:00,25808.114999999998,25808.114999999998,25799.355,25800.355,31.357855
2023-09-11 09:30:00,25742.245000000003,25774.745,25674.255,25681.160000000003,498.39694
2023-09-11 09:40:00,25686.7,25727.595,25682.18,25706.760000000002,176.73128
2023-09-11 09:50:00,25716.425000000003,25734.815000000002,25710.864999999998,25734.805,69.08857499999999
2023-09-11 10:00:00,25743.620000000003,25746.79,25734.385000000002,25736.995000000003,56.61175
2023-09-11 10:10:00,25717.43,25735.475,25692.620000000003,25714.18,110.38779
2023-09-11 10:20:00,25720.0,25729.925,25700.190000000002,25700.195,94.49284
2023-09-11 10:30:00,25702.685,25725.055,25608.940000000002,25679.79,543.1361099999999
2023-09-11 10:40:00,25647.105,25673.775,25623.96,25665.559999999998,189.51658
2023-09-11 10:50:00,25675.769999999997,25702.21,25660.23,25695.45,134.94299
2023-09-11 11:00:00,25708.56,25722.434999999998,25692.440000000002,25703.875,97.62360000000001
2023-09-11 11:10:00,25704.22,25711.36,25691.77,25692.6,61.300945
2023-09-11 11:20:00,25689.690000000002,25697.0,25680.934999999998,25684.295,49.540525
2023-09-11 11:30:00,25669.7,25673.735,25641.0,25645.81,153.793035
2023-09-11 11:40:00,25639.85,25656.105,25634.504999999997,25647.025,66.903695
2023-09-11 11:50:00,25629.285,25637.6,25606.940000000002,25618.47,101.030025
2023-09-11 12:00:00,25613.504999999997,25625.300000000003,25591.059999999998,25602.93,104.12416
2023-09-11 12:10:00,25608.135000000002,25639.105,25602.059999999998,25631.275,131.08299499999998
2023-09-11 12:20:00,25648.949999999997,25668.045,25630.84,25639.9,141.794105
2023-09-11 12:30:00,25627.364999999998,25636.605,25614.050000000003,25630.655,67.97996499999999
2023-09-11 12:40:00,25650.745,25683.379999999997,25650.739999999998,25667.239999999998,98.67633000000001
2023-09-11 12:50:00,25676.895,25687.395,25668.57,25677.905,59.775465
2023-09-11 13:00:00,25683.75,25710.074999999997,25673.184999999998,25707.23,90.82046
2023-09-11 13:10:00,25715.355,25722.28,25701.114999999998,25706.465,79.610525
2023-09-11 13:20:00,25698.434999999998,25698.440000000002,25688.625,25691.5,49.86268
2023-09-11 13:30:00,25682.245000000003,25685.08,25676.33,25679.98,43.267165
2023-09-11 13:40:00,25714.300000000003,25754.97,25671.18,25703.644999999997,220.03599
2023-09-11 13:50:00,25665.225,25684.21,25633.54,25650.43,135.383975
2023-09-11 14:00:00,25631.190000000002,25638.53,25612.5,25624.46,93.31555499999999
2023-09-11 14:10:00,25613.68,25622.395,25505.57,25557.005,771.851105
2023-09-11 14:20:00,25439.735,25481.715,25273.370000000003,25399.239999999998,1519.97101
2023-09-11 14:30:00,25410.5,25423.425,25336.3,25392.785,364.60663
2023-09-11 14:40:00,25381.375,25424.14,25311.39,25347.51,401.5931
2023-09-11 14:50:00,25286.614999999998,25294.85,25067.35,25165.21,1356.450595
2023-09-11 15:00:00,25097.245000000003,25191.96,25076.31,25132.52,845.188765
2023-09-11 15:10:00,25137.815,25178.42,25062.504999999997,25148.25,723.58545
2023-09-11 15:20:00,25117.065000000002,25143.535,25001.14,25077.379999999997,1018.683215
2023-09-11 15:30:00,25109.629999999997,25146.585,25084.260000000002,25131.364999999998,319.840725
2023-09-11 15:40:00,25125.175,25150.3,25100.86,25110.690000000002,251.071135
2023-09-11 15:50:00,25123.190000000002,25145.455,25090.595,25124.325,245.07893
2023-09-11 16:00:00,25104.364999999998,25130.925,25097.535,25109.35,261.29281000000003
2023-09-11 16:10:00,25155.114999999998,25205.185,25126.775,25199.775,365.14726499999995
2023-09-11 16:20:00,25187.64,25210.235,25145.585,25157.6,218.36664000000002
2023-09-11 16:30:00,25139.07,25186.285,25125.175000000003,25168.95,167.20952
2023-09-11 16:40:00,25185.925,25211.629999999997,25165.254999999997,25172.58,102.174265
2023-09-11 16:50:00,25165.190000000002,25196.66,25140.88,25183.52,141.3333
2023-09-11 17:00:00,25197.495000000003,25211.085,25174.355,25182.5,97.59063499999999
2023-09-11 17:10:00,25175.87,25183.085,25150.83,25163.16,90.594875
2023-09-11 17:20:00,25153.83,25153.835,25090.55,25116.535000000003,201.239355
2023-09-11 17:30:00,25094.335,25140.285,25094.335,25117.19,83.6999
2023-09-11 17:40:00,25141.559999999998,25177.684999999998,25128.595,25154.64,91.03035
2023-09-11 17:50:00,25147.190000000002,25169.65,25127.205,25148.765,92.65010000000001
2023-09-11 18:00:00,25181.875,25226.285,25175.934999999998,25213.835,151.834755
2023-09-11 18:10:00,25213.915,25215.94,25182.515,25192.765,115.93885499999999
2023-09-11 18:20:00,25185.955,25197.870000000003,25175.72,25187.335,75.411485
2023-09-11 18:30:00,25187.184999999998,25199.995000000003,25179.68,25193.74,54.245779999999996
2023-09-11 18:40:00,25201.25,25214.84,25193.5,25211.065,73.133995
2023-09-11 18:50:00,25218.595,25221.1,25200.0,25205.035,99.97746000000001
2023-09-11 19:00:00,25183.585,25184.8,25155.765,25170.375,103.695645
2023-09-11 19:10:00,25158.14,25164.285,25141.775,25153.254999999997,79.528265
2023-09-11 19:20:00,25159.255,25164.71,25093.35,25114.495000000003,157.94218999999998
2023-09-11 19:30:00,25083.45,25126.06,25077.46,25111.309999999998,261.16232
2023-09-11 19:40:00,25112.955,25116.04,25047.695,25079.96,329.717535
2023-09-11 19:50:00,25034.5,25089.195,25002.335,25036.355000000003,205.92308500000001
2023-09-11 20:00:00,25030.64,25053.8,24993.005,25012.11,173.59034
2023-09-11 20:10:00,25036.575,25068.995000000003,24968.0,25062.6,499.077975
2023-09-11 20:20:00,25084.379999999997,25106.53,25071.879999999997,25096.04,158.71250500000002
2023-09-11 20:30:00,25097.015,25113.239999999998,25078.614999999998,25098.8,129.60813000000002
2023-09-11 20:40:00,25101.690000000002,25122.08,25098.775,25110.0,81.785285
2023-09-11 20:50:00,25112.504999999997,25127.989999999998,25106.754999999997,25108.58,78.302255
2023-09-11 21:00:00,25105.870000000003,25115.54,25092.745000000003,25101.660000000003,60.99268
2023-09-11 21:10:00,25108.265,25116.82,25081.71,25105.665,113.304615
2023-09-11 21:20:00,25140.96,25193.655,25124.370000000003,25173.57,120.840825
2023-09-11 21:30:00,25183.415,25211.915,25158.309999999998,25183.72,111.623245
2023-09-11 21:40:00,25159.379999999997,25170.78,25150.405,25151.43,44.672799999999995
2023-09-11 21:50:00,25136.385000000002,25157.989999999998,25125.185,25136.265,39.739284999999995
2023-09-11 22:00:00,25139.015,25152.645,25129.4,25140.760000000002,33.95854
2023-09-11 22:10:00,25139.255,25152.434999999998,25128.495,25141.839999999997,49.73116
2023-09-11 22:20:00,25146.25,25157.355,25139.32,25147.46,48.49974
2023-09-11 22:30:00,25161.53,25183.465,25161.525,25171.629999999997,62.06157
2023-09-11 22:40:00,25180.345,25184.955,25173.635000000002,25179.08,32.236914999999996
2023-09-11 22:50:00,25164.025,25164.03,25131.989999999998,25145.52,86.631435
2023-09-11 23:00:00,25141.2,25152.045,25138.275,25147.394999999997,43.661295
2023-09-11 23:10:00,25141.205,25152.965,25133.8,25143.425000000003,41.43173
2023-09-11 23:20:00,25153.03,25154.07,25140.73,25148.1,24.400624999999998
2023-09-11 23:30:00,25138.335,25139.145,25103.845,25127.809999999998,82.556145
2023-09-11 23:40:00,25129.81,25144.59,25128.864999999998,25144.585,56.870805000000004
2023-09-11 23:50:00,25153.835,25157.995000000003,25139.09,25143.025,49.880979999999994
2023-09-12 00:00:00,25136.86,25162.695,25136.86,25153.095,58.59220500000001
2023-09-12 00:10:00,25162.489999999998,25179.864999999998,25156.665,25170.25,68.18867
2023-09-12 00:20:00,25184.555,25192.41,25165.255,25178.965,114.56681499999999
2023-09-12 00:30:00,25157.185,25165.215,25145.855,25155.510000000002,60.92138
2023-09-12 00:40:00,25156.760000000002,25172.275,25147.47,25160.46,61.298140000000004
2023-09-12 00:50:00,25175.074999999997,25200.49,25173.434999999998,25195.135000000002,71.60284
2023-09-12 01:00:00,25220.559999999998,25232.535000000003,25196.505,25216.23,93.49783500000001
2023-09-12 01:10:00,25191.989999999998,25199.715,25174.35,25176.625,51.768924999999996
2023-09-12 01:20:00,25167.36,25181.004999999997,25155.54,25155.58,87.383835
2023-09-12 01:30:00,25151.63,25164.34,25145.585,25154.36,52.56543
2023-09-12 01:40:00,25146.769999999997,25151.895,25136.53,25137.415,45.288465
2023-09-12 01:50:00,25137.02,25150.265,25133.145,25147.995000000003,44.163205000000005
2023-09-12 02:00:00,25152.14,25159.010000000002,25144.54,25144.550000000003,44.567875
2023-09-12 02:10:00,25148.47,25160.184999999998,25145.71,25159.44,51.344449999999995
2023-09-12 02:20:00,25163.4,25163.405,25160.02,25161.635000000002,20.076764999999998
2023-09-12 02:30:00,25161.755,25166.760000000002,25160.58,25166.75,34.880805
2023-09-12 02:40:00,25176.175,25200.2,25174.5,25199.975,94.3475
2023-09-12 02:50:00,25203.365,25210.025,25189.15,25195.645,44.177640000000004
2023-09-12 03:00:00,25205.06,25210.53,25204.305,25208.684999999998,33.138785
2023-09-12 03:10:00,25250.07,25344.25,25244.765,25286.755,386.73501500000003
2023-09-12 03:20:00,25339.065000000002,25562.18,25336.699999999997,25496.235,1164.845195
2023-09-12 03:30:00,25704.800000000003,25922.5,25691.77,25840.82,1189.959925
2023-09-12 03:40:00,25826.86,25863.535,25772.58,25782.57,450.325825
2023-09-12 03:50:00,25776.565000000002,25797.24,25745.225,25763.905,226.37155
2023-09-12 04:00:00,25780.195,25845.535,25774.199999999997,25801.550000000003,243.65023
2023-09-12 04:10:00,25838.074999999997,25989.0,25813.65,25889.085,795.93473
2023-09-12 04:20:00,25880.685,25911.665,25846.059999999998,25846.699999999997,290.572095
2023-09-12 04:30:00,25840.805,25879.54,25835.870000000003,25859.8,167.46075
2023-09-12 04:40:00,25863.02,25884.5,25832.15,25844.43,181.41098
2023-09-12 04:50:00,25826.405,25836.47,25800.55,25812.385000000002,266.73643000000004
2023-09-12 05:00:00,25790.885000000002,25801.255,25759.91,25768.91,192.12399
2023-09-12 05:10:00,25726.940000000002,25728.29,25639.95,25665.015,378.599445
2023-09-12 05:20:00,25662.275,25687.595,25622.33,25656.925000000003,197.355075
2023-09-12 05:30:00,25641.824999999997,25669.165,25635.92,25651.480000000003,158.98727
2023-09-12 05:40:00,25665.525,25719.059999999998,25651.075,25684.03,239.31817999999998
