Time,Open,High,Low,Close,Volume
2023-09-13 12:30:00,1603.24,1605.35,1602.62,1604.76,638.9917
2023-09-13 12:45:00,1601.8,1603.0,1592.2,1595.28,6216.7724
2023-09-13 13:00:00,1594.96,1601.17,1594.38,1598.57,992.9399
2023-09-13 13:15:00,1601.1,1602.19,1598.66,1598.66,459.5029
2023-09-13 13:30:00,1596.92,1597.48,1596.13,1596.35,443.1194
2023-09-13 13:45:00,1595.27,1598.43,1595.26,1596.32,1154.8922
2023-09-13 14:00:00,1596.84,1600.0,1596.76,1599.93,824.6283
2023-09-13 14:15:00,1595.32,1596.62,1593.92,1593.93,379.5561
2023-09-13 14:30:00,1596.26,1597.26,1595.08,1597.25,447.7767
2023-09-13 14:45:00,1600.3,1604.63,1600.3,1603.94,1007.2072
2023-09-13 15:00:00,1610.48,1610.72,1605.62,1606.14,971.555
2023-09-13 15:15:00,1603.85,1604.95,1602.27,1604.94,533.5526
2023-09-13 15:30:00,1607.91,1609.16,1605.67,1606.82,763.971
2023-09-13 15:45:00,1610.21,1612.85,1609.9,1609.9,1606.7566
2023-09-13 16:00:00,1611.64,1616.39,1610.01,1610.02,2522.3895
2023-09-13 16:15:00,1608.17,1609.23,1607.42,1607.44,696.9624
2023-09-13 16:30:00,1609.48,1613.33,1609.48,1613.21,992.6353
2023-09-13 16:45:00,1614.37,1615.72,1610.48,1613.01,1175.4791
2023-09-13 17:00:00,1612.81,1613.94,1610.7,1610.75,906.1436
2023-09-13 17:15:00,1609.44,1610.16,1607.17,1607.4,830.3071
2023-09-13 17:30:00,1609.97,1611.05,1607.94,1608.19,675.7107
2023-09-13 17:45:00,1603.15,1604.96,1600.0,1604.21,2379.0888
2023-09-13 18:00:00,1601.58,1602.02,1597.68,1599.85,2083.6238
2023-09-13 18:15:00,1597.62,1600.5,1597.62,1599.96,700.1596
2023-09-13 18:30:00,1601.53,1602.44,1601.32,1601.68,453.6526
2023-09-13 18:45:00,1600.77,1600.77,1597.87,1599.39,434.1563
2023-09-13 19:00:00,1600.93,1602.53,1600.9,1601.5,332.0333
2023-09-13 19:15:00,1599.58,1599.96,1595.43,1598.36,1324.8463
2023-09-13 19:30:00,1598.2,1600.33,1598.19,1600.33,194.3805
2023-09-13 19:45:00,1601.56,1602.84,1601.01,1601.01,609.3161
2023-09-13 20:00:00,1602.14,1602.73,1601.34,1601.73,371.6279
2023-09-13 20:15:00,1599.31,1600.78,1599.31,1600.63,273.2822
2023-09-13 20:30:00,1601.45,1602.9,1601.44,1601.67,270.4361
2023-09-13 20:45:00,1601.42,1602.57,1601.31,1602.35,389.3109
2023-09-13 21:00:00,1603.27,1604.38,1603.16,1604.17,545.4782
2023-09-13 21:15:00,1603.73,1603.73,1603.01,1603.66,267.5483
2023-09-13 21:30:00,1605.57,1605.58,1604.42,1604.43,226.2209
2023-09-13 21:45:00,1605.34,1607.13,1605.34,1606.59,610.4436
2023-09-13 22:00:00,1605.0,1605.01,1604.95,1604.95,82.4085
2023-09-13 22:15:00,1604.91,1606.01,1604.91,1605.99,401.5291
2023-09-13 22:30:00,1606.37,1606.98,1606.37,1606.98,139.7851
2023-09-13 22:45:00,1608.81,1609.07,1607.83,1607.9,258.3006
2023-09-13 23:00:00,1606.77,1606.96,1606.38,1606.5,239.2738
2023-09-13 23:15:00,1606.84,1607.4,1606.83,1607.4,131.2105
2023-09-13 23:30:00,1608.92,1609.85,1608.44,1608.45,228.4428
2023-09-13 23:45:00,1606.66,1606.67,1606.32,1606.64,99.2525
2023-09-14 00:00:00,1606.64,1607.18,1606.56,1607.17,176.7586
2023-09-14 00:15:00,1607.61,1607.84,1607.11,1607.16,373.4765
2023-09-14 00:30:00,1609.17,1609.61,1608.92,1608.96,286.0781
2023-09-14 00:45:00,1608.9,1614.94,1608.66,1613.48,1717.7039
2023-09-14 01:00:00,1615.17,1627.8,1615.02,1622.73,8285.3923
2023-09-14 01:15:00,1635.43,1638.0,1632.36,1636.23,5005.032
2023-09-14 01:30:00,1629.7,1629.71,1621.71,1622.58,3423.3793
2023-09-14 01:45:00,1622.72,1625.71,1621.6,1623.81,1440.4846
2023-09-14 02:00:00,1623.52,1623.53,1620.27,1620.28,748.7758
2023-09-14 02:15:00,1620.2,1621.39,1619.73,1620.38,472.2531
2023-09-14 02:30:00,1622.2,1622.21,1620.01,1620.01,291.2793
2023-09-14 02:45:00,1618.43,1619.83,1618.43,1619.4,264.8309
2023-09-14 03:00:00,1621.83,1621.95,1620.42,1620.77,473.3481
2023-09-14 03:15:00,1623.13,1623.98,1621.82,1621.82,1322.1943
2023-09-14 03:30:00,1620.57,1621.1,1620.34,1620.61,1104.9422
2023-09-14 03:45:00,1618.85,1619.69,1618.37,1619.11,1252.2539
2023-09-14 04:00:00,1619.67,1619.67,1618.79,1618.98,308.7877
2023-09-14 04:15:00,1620.0,1620.81,1619.88,1620.5,761.2269
2023-09-14 04:30:00,1619.86,1619.86,1618.96,1618.96,189.0256
2023-09-14 04:45:00,1617.92,1617.93,1616.7,1616.7,534.8609
2023-09-14 05:00:00,1616.35,1616.4,1613.76,1614.39,1331.1458
2023-09-14 05:15:00,1615.76,1616.54,1615.21,1616.54,237.4463
2023-09-14 05:30:00,1617.84,1617.85,1615.25,1615.26,340.374
2023-09-14 05:45:00,1613.51,1613.74,1612.39,1613.66,277.1014
2023-09-14 06:00:00,1613.22,1614.5,1613.0,1614.27,473.3601
2023-09-14 06:15:00,1614.39,1615.63,1613.32,1615.62,529.6693
2023-09-14 06:30:00,1615.84,1616.81,1615.34,1616.57,407.3041
2023-09-14 06:45:00,1617.56,1617.57,1616.45,1617.45,212.6387
2023-09-14 07:00:00,1617.73,1618.51,1617.53,1618.24,582.3953
2023-09-14 07:15:00,1619.62,1619.96,1618.57,1618.57,304.1315
2023-09-14 07:30:00,1618.89,1618.89,1617.76,1617.76,250.5872
2023-09-14 07:45:00,1616.63,1617.89,1616.49,1617.89,301.5029
2023-09-14 08:00:00,1622.3,1625.74,1621.25,1623.44,1786.3872
2023-09-14 08:15:00,1621.35,1621.79,1620.29,1621.79,687.8832
2023-09-14 08:30:00,1620.09,1620.67,1619.45,1620.02,341.3517
2023-09-14 08:45:00,1620.07,1620.08,1619.25,1619.66,322.0647
2023-09-14 09:00:00,1621.46,1621.53,1617.8,1618.56,1230.9281
2023-09-14 09:15:00,1619.78,1619.91,1619.02,1619.9,454.9786
2023-09-14 09:30:00,1620.78,1620.92,1620.3,1620.3,315.9653
2023-09-14 09:45:00,1618.47,1618.68,1618.42,1618.42,404.0489
2023-09-14 10:00:00,1618.59,1619.94,1618.58,1619.94,538.2073
2023-09-14 10:15:00,1619.36,1619.36,1618.63,1619.13,321.6992
2023-09-14 10:30:00,1619.43,1620.3,1619.43,1620.08,500.7461
2023-09-14 10:45:00,1622.41,1622.92,1621.36,1621.36,179.0713
2023-09-14 11:00:00,1619.81,1619.82,1619.1,1619.67,269.6277
2023-09-14 11:15:00,1622.25,1623.43,1621.76,1623.42,508.0814
2023-09-14 11:30:00,1623.51,1625.0,1623.5,1624.09,526.4547
2023-09-14 11:45:00,1625.04,1627.0,1622.99,1623.74,1261.1383
2023-09-14 12:00:00,1623.16,1625.0,1623.15,1624.39,1267.1509
2023-09-14 12:15:00,1624.78,1625.8,1623.86,1624.71,394.2287
2023-09-14 12:30:00,1625.96,1629.49,1622.21,1622.66,3609.1985
2023-09-14 12:45:00,1620.95,1620.96,1617.07,1619.15,2722.5531
2023-09-14 13:00:00,1621.24,1624.13,1621.19,1622.61,874.1058
2023-09-14 13:15:00,1623.99,1625.53,1623.56,1625.14,914.9607
2023-09-14 13:30:00,1623.79,1626.31,1623.79,1625.5,612.2797
2023-09-14 13:45:00,1628.41,1632.43,1627.84,1627.87,3543.3522
2023-09-14 14:00:00,1627.59,1628.74,1625.61,1625.79,905.4762
2023-09-14 14:15:00,1625.19,1627.1,1623.29,1623.29,1437.5873
2023-09-14 14:30:00,1627.01,1628.95,1624.35,1624.35,827.5206
2023-09-14 14:45:00,1629.88,1631.38,1625.78,1627.39,2794.054
2023-09-14 15:00:00,1628.81,1631.74,1628.8,1631.65,1277.5575
2023-09-14 15:15:00,1636.25,1644.13,1633.39,1633.7,7766.9816
2023-09-14 15:30:00,1635.89,1636.56,1632.51,1633.0,1201.706
2023-09-14 15:45:00,1629.71,1632.63,1629.51,1631.27,819.9647
2023-09-14 16:00:00,1631.48,1635.71,1631.48,1635.0,1211.3541
2023-09-14 16:15:00,1634.62,1635.6,1634.62,1635.48,1404.1318
2023-09-14 16:30:00,1632.36,1633.51,1631.15,1631.15,637.0863
2023-09-14 16:45:00,1632.72,1633.99,1632.25,1633.19,736.789
2023-09-14 17:00:00,1631.12,1631.76,1630.09,1631.19,1248.4786
2023-09-14 17:15:00,1634.82,1634.82,1633.36,1633.52,718.4749
2023-09-14 17:30:00,1633.19,1633.91,1632.16,1632.19,572.9933
2023-09-14 17:45:00,1632.88,1635.62,1632.17,1635.25,651.3619
2023-09-14 18:00:00,1635.17,1635.63,1634.84,1635.29,413.17
2023-09-14 18:15:00,1636.81,1639.2,1636.81,1637.95,1140.2529
2023-09-14 18:30:00,1635.92,1637.2,1635.7,1635.71,304.5733
2023-09-14 18:45:00,1636.4,1638.69,1635.8,1637.5,648.8111
2023-09-14 19:00:00,1634.58,1634.59,1630.54,1631.52,2130.8127
2023-09-14 19:15:00,1629.85,1630.89,1629.41,1630.89,738.1006
2023-09-14 19:30:00,1630.95,1631.85,1630.95,1631.03,364.7199
2023-09-14 19:45:00,1632.73,1632.73,1631.08,1631.44,427.4824
2023-09-14 20:00:00,1632.28,1634.81,1632.28,1634.8,624.4931
2023-09-14 20:15:00,1635.98,1638.07,1634.39,1635.0,1019.8742
2023-09-14 20:30:00,1632.67,1632.68,1631.1,1632.6,685.3819
2023-09-14 20:45:00,1633.27,1633.27,1632.33,1632.36,331.5012
2023-09-14 21:00:00,1631.63,1631.64,1627.98,1628.09,2204.2385
2023-09-14 21:15:00,1627.48,1628.68,1625.6,1628.31,1264.3831
2023-09-14 21:30:00,1628.26,1629.86,1628.1,1629.86,423.1201
2023-09-14 21:45:00,1628.59,1628.6,1628.59,1628.6,143.4711
2023-09-14 22:00:00,1626.9,1627.47,1624.27,1626.66,1833.3894
2023-09-14 22:15:00,1627.14,1627.56,1626.07,1627.55,514.522
2023-09-14 22:30:00,1629.22,1630.19,1628.4,1629.87,329.088
2023-09-14 22:45:00,1631.52,1631.86,1631.18,1631.49,271.803
2023-09-14 23:00:00,1631.64,1632.13,1628.99,1629.9,773.6385
2023-09-14 23:15:00,1630.01,1630.35,1629.36,1629.58,253.2416
2023-09-14 23:30:00,1630.89,1631.03,1629.97,1629.99,172.3007
2023-09-14 23:45:00,1628.19,1628.2,1627.05,1627.22,604.0596
2023-09-15 00:00:00,1625.75,1626.09,1625.55,1625.75,245.8537
2023-09-15 00:15:00,1626.48,1626.64,1625.57,1626.63,532.1208
2023-09-15 00:30:00,1625.11,1625.43,1623.64,1624.03,777.1597
2023-09-15 00:45:00,1625.99,1628.1,1625.98,1628.09,353.8723
2023-09-15 01:00:00,1627.24,1628.12,1627.12,1627.4,799.8813
2023-09-15 01:15:00,1624.47,1625.55,1624.06,1625.11,546.6268
2023-09-15 01:30:00,1624.23,1624.58,1623.93,1624.57,149.6118
2023-09-15 01:45:00,1626.4,1626.74,1625.57,1625.8,317.5863
2023-09-15 02:00:00,1626.41,1626.79,1626.09,1626.09,387.451
2023-09-15 02:15:00,1627.59,1635.62,1627.58,1633.44,1973.5683
2023-09-15 02:30:00,1633.68,1634.84,1632.12,1633.38,1773.5332
2023-09-15 02:45:00,1635.39,1635.64,1634.66,1635.39,1384.6759
2023-09-15 03:00:00,1634.52,1634.87,1632.94,1633.05,365.8344
2023-09-15 03:15:00,1632.71,1634.38,1631.21,1631.69,857.051
2023-09-15 03:30:00,1633.25,1634.55,1633.24,1634.42,221.844
2023-09-15 03:45:00,1632.74,1635.53,1632.73,1634.8,864.0105
2023-09-15 04:00:00,1633.15,1633.86,1633.14,1633.85,371.7416
2023-09-15 04:15:00,1634.6,1634.85,1634.36,1634.81,414.9565
2023-09-15 04:30:00,1635.31,1635.34,1633.83,1633.88,309.6218
2023-09-15 04:45:00,1632.2,1632.2,1631.21,1631.93,463.9574
2023-09-15 05:00:00,1632.33,1634.14,1632.32,1633.61,507.0258
2023-09-15 05:15:00,1633.56,1633.56,1632.91,1633.14,178.0054
2023-09-15 05:30:00,1634.09,1634.09,1633.55,1633.56,281.552
2023-09-15 05:45:00,1633.09,1633.8,1633.09,1633.69,169.4418
2023-09-15 06:00:00,1630.32,1630.89,1629.25,1630.88,1668.475
2023-09-15 06:15:00,1630.68,1630.69,1629.7,1629.7,585.3469
2023-09-15 06:30:00,1629.53,1631.91,1629.25,1631.69,607.3703
2023-09-15 06:45:00,1631.24,1631.24,1630.42,1630.43,186.6646
2023-09-15 07:00:00,1628.62,1630.07,1628.5,1630.07,270.5402
2023-09-15 07:15:00,1629.75,1630.12,1629.17,1629.88,275.3698
2023-09-15 07:30:00,1628.63,1628.63,1627.08,1627.97,427.7055
2023-09-15 07:45:00,1628.78,1629.0,1628.22,1628.69,350.6442
2023-09-15 08:00:00,1628.87,1628.87,1628.11,1628.64,199.1278
2023-09-15 08:15:00,1627.85,1628.01,1627.11,1627.36,481.9264
2023-09-15 08:30:00,1627.0,1627.17,1626.2,1626.2,389.0139
2023-09-15 08:45:00,1627.91,1628.98,1627.9,1628.97,350.2745
2023-09-15 09:00:00,1628.49,1629.43,1628.48,1629.42,183.9804
2023-09-15 09:15:00,1629.68,1632.07,1628.71,1628.76,1367.5298
2023-09-15 09:30:00,1627.94,1627.94,1627.01,1627.01,416.2996
2023-09-15 09:45:00,1627.3,1628.5,1626.99,1628.5,359.0168
2023-09-15 10:00:00,1629.52,1630.85,1629.51,1630.35,207.1608
2023-09-15 10:15:00,1628.92,1628.93,1628.02,1628.02,180.6526
2023-09-15 10:30:00,1629.48,1629.52,1629.0,1629.32,248.4848
2023-09-15 10:45:00,1629.85,1629.85,1629.42,1629.47,246.3193
2023-09-15 11:00:00,1628.87,1629.26,1628.63,1629.26,156.5443
2023-09-15 11:15:00,1630.31,1630.32,1629.91,1629.99,267.424
2023-09-15 11:30:00,1625.15,1626.69,1623.68,1625.05,1436.095
2023-09-15 11:45:00,1624.64,1625.21,1624.0,1625.2,235.2085
2023-09-15 12:00:00,1623.65,1624.34,1623.24,1624.33,327.4522
2023-09-15 12:15:00,1620.67,1623.18,1620.01,1623.12,1583.6431
2023-09-15 12:30:00,1623.0,1623.25,1622.47,1622.47,410.1502
2023-09-15 12:45:00,1622.19,1622.87,1621.27,1621.28,491.8023
2023-09-15 13:00:00,1621.31,1621.63,1620.12,1620.48,888.4185
2023-09-15 13:15:00,1619.89,1622.04,1619.53,1620.96,980.3161
2023-09-15 13:30:00,1621.25,1622.19,1621.25,1622.18,231.4721
2023-09-15 13:45:00,1621.29,1622.64,1620.87,1621.25,505.5537
2023-09-15 14:00:00,1624.09,1624.1,1622.88,1623.72,426.5083
2023-09-15 14:15:00,1620.26,1622.75,1620.25,1621.82,820.9552
2023-09-15 14:30:00,1620.47,1621.79,1618.34,1621.66,710.2295
2023-09-15 14:45:00,1619.69,1619.88,1617.41,1618.64,802.3196
2023-09-15 15:00:00,1615.1,1616.44,1611.42,1614.55,2007.476
2023-09-15 15:15:00,1614.64,1616.54,1614.17,1616.48,523.4874
2023-09-15 15:30:00,1616.75,1618.23,1616.41,1616.5,509.8555
2023-09-15 15:45:00,1616.82,1618.19,1616.28,1617.2,625.9563
2023-09-15 16:00:00,1618.77,1619.87,1617.97,1619.23,756.1829
2023-09-15 16:15:00,1619.47,1620.19,1618.73,1620.18,702.0623
2023-09-15 16:30:00,1619.69,1619.84,1618.84,1619.83,242.053
2023-09-15 16:45:00,1620.76,1623.22,1620.56,1622.23,988.817
2023-09-15 17:00:00,1620.79,1621.0,1620.14,1620.58,325.5515
2023-09-15 17:15:00,1622.7,1622.79,1621.22,1621.45,425.1962
2023-09-15 17:30:00,1621.34,1622.71,1621.21,1621.21,225.1589
2023-09-15 17:45:00,1620.19,1620.2,1618.76,1618.77,294.0245
2023-09-15 18:00:00,1622.23,1622.23,1621.37,1621.49,195.0945
2023-09-15 18:15:00,1619.08,1619.94,1618.91,1619.93,160.4171
2023-09-15 18:30:00,1619.67,1619.84,1619.3,1619.3,204.418
2023-09-15 18:45:00,1619.32,1619.94,1619.32,1619.94,155.2638
2023-09-15 19:00:00,1620.56,1620.69,1619.01,1619.08,218.6785
2023-09-15 19:15:00,1619.22,1619.7,1618.74,1619.39,243.6817
2023-09-15 19:30:00,1621.29,1623.18,1621.03,1623.18,689.2147
2023-09-15 19:45:00,1622.76,1623.33,1621.78,1621.79,250.5245
2023-09-15 20:00:00,1621.87,1623.33,1621.86,1622.99,290.0436
2023-09-15 20:15:00,1621.22,1621.79,1620.52,1620.53,290.854
2023-09-15 20:30:00,1620.31,1621.43,1619.62,1621.43,365.7255
2023-09-15 20:45:00,1621.0,1622.05,1620.95,1621.41,263.3277
2023-09-15 21:00:00,1622.14,1622.35,1621.81,1621.92,236.0916
2023-09-15 21:15:00,1622.44,1623.31,1622.44,1623.3,286.1053
2023-09-15 21:30:00,1633.56,1634.11,1629.3,1632.52,1462.8133
2023-09-15 21:45:00,1628.69,1628.7,1628.29,1628.38,379.937
2023-09-15 22:00:00,1628.59,1630.86,1628.59,1630.65,568.8747
2023-09-15 22:15:00,1631.9,1632.35,1630.81,1631.65,729.3413
2023-09-15 22:30:00,1632.43,1634.15,1632.43,1633.58,675.2415
2023-09-15 22:45:00,1633.24,1634.29,1633.21,1634.05,576.6411
2023-09-15 23:00:00,1647.35,1652.0,1645.06,1651.5,5212.2631
2023-09-15 23:15:00,1649.51,1652.4,1648.51,1651.47,3496.3081
2023-09-15 23:30:00,1645.84,1646.41,1642.41,1643.11,1428.6969
2023-09-15 23:45:00,1642.82,1645.75,1642.75,1644.02,978.6385
2023-09-16 00:00:00,1644.5,1644.5,1641.54,1642.99,523.3466
2023-09-16 00:15:00,1641.3,1642.89,1640.69,1640.7,757.7975
2023-09-16 00:30:00,1641.45,1642.91,1640.55,1642.84,509.7004
2023-09-16 00:45:00,1643.29,1645.28,1643.29,1644.16,532.1921
2023-09-16 01:00:00,1641.39,1642.95,1640.98,1642.95,311.3382
2023-09-16 01:15:00,1641.85,1642.92,1641.84,1642.92,303.5995
2023-09-16 01:30:00,1644.27,1644.69,1643.3,1643.81,965.0409
2023-09-16 01:45:00,1639.58,1640.73,1638.68,1640.27,465.6856
2023-09-16 02:00:00,1641.99,1642.87,1641.47,1642.73,177.7521
2023-09-16 02:15:00,1643.71,1645.24,1643.71,1645.09,876.1307
2023-09-16 02:30:00,1648.02,1653.17,1647.25,1649.01,2107.1417
2023-09-16 02:45:00,1646.64,1646.64,1644.84,1645.49,744.5018
2023-09-16 03:00:00,1647.33,1649.8,1647.32,1649.64,875.414
2023-09-16 03:15:00,1645.45,1647.77,1645.44,1647.77,429.5969
2023-09-16 03:30:00,1644.92,1645.31,1644.14,1645.24,401.7565
2023-09-16 03:45:00,1646.14,1646.15,1644.39,1644.89,530.7799
2023-09-16 04:00:00,1644.57,1644.8,1643.02,1643.26,374.5019
2023-09-16 04:15:00,1641.57,1642.05,1639.54,1640.26,1801.2394
2023-09-16 04:30:00,1639.59,1641.15,1639.59,1641.04,374.8373
2023-09-16 04:45:00,1640.31,1641.46,1640.3,1640.9,320.52
2023-09-16 05:00:00,1640.87,1641.71,1640.85,1641.4,350.5609
2023-09-16 05:15:00,1638.95,1640.67,1638.87,1638.87,522.8119
2023-09-16 05:30:00,1639.71,1640.74,1638.36,1638.86,440.8064
2023-09-16 05:45:00,1640.04,1640.04,1638.59,1638.75,265.9058
2023-09-16 06:00:00,1638.62,1638.95,1637.7,1638.84,287.6985
2023-09-16 06:15:00,1638.29,1638.78,1637.75,1638.78,571.8284
2023-09-16 06:30:00,1637.9,1638.5,1637.89,1638.01,174.7958
2023-09-16 06:45:00,1636.3,1637.09,1635.4,1635.83,595.1131
2023-09-16 07:00:00,1636.96,1636.97,1635.87,1635.87,385.3228
2023-09-16 07:15:00,1636.49,1636.89,1636.16,1636.86,559.9284
2023-09-16 07:30:00,1636.24,1636.24,1635.66,1635.66,154.0972
2023-09-16 07:45:00,1637.04,1637.82,1636.16,1636.17,239.6913
2023-09-16 08:00:00,1634.89,1636.68,1634.89,1636.67,128.2196
2023-09-16 08:15:00,1636.8,1636.86,1635.8,1636.34,424.0533
2023-09-16 08:30:00,1634.41,1635.46,1633.98,1635.45,465.2083
2023-09-16 08:45:00,1635.21,1637.28,1635.2,1636.68,328.8066
2023-09-16 09:00:00,1636.5,1637.28,1636.26,1637.06,234.3956
2023-09-16 09:15:00,1634.72,1635.44,1634.71,1635.33,258.6383
2023-09-16 09:30:00,1634.54,1635.7,1634.54,1635.69,152.143
2023-09-16 09:45:00,1635.15,1636.54,1635.07,1636.53,231.2433
2023-09-16 10:00:00,1636.7,1638.6,1636.48,1636.6,867.7411
2023-09-16 10:15:00,1634.58,1634.59,1631.52,1632.02,1469.7825
2023-09-16 10:30:00,1634.74,1635.53,1634.74,1635.52,381.8169
2023-09-16 10:45:00,1635.47,1635.99,1635.46,1635.99,193.2851
2023-09-16 11:00:00,1636.3,1636.44,1636.01,1636.43,185.3409
2023-09-16 11:15:00,1636.55,1636.6,1636.26,1636.35,150.3896
2023-09-16 11:30:00,1635.53,1635.53,1634.62,1634.62,101.6711
2023-09-16 11:45:00,1634.85,1635.34,1634.21,1635.33,229.941
2023-09-16 12:00:00,1636.89,1637.03,1636.02,1636.03,212.2304
2023-09-16 12:15:00,1635.74,1635.75,1635.11,1635.12,127.1828
2023-09-16 12:30:00,1634.85,1635.14,1634.3,1635.13,172.2164
2023-09-16 12:45:00,1635.44,1636.13,1635.44,1636.12,288.5606
2023-09-16 13:00:00,1637.85,1639.37,1637.84,1638.13,451.8641
2023-09-16 13:15:00,1637.18,1637.57,1637.12,1637.56,122.9573
2023-09-16 13:30:00,1635.94,1636.06,1634.84,1634.84,170.1943
2023-09-16 13:45:00,1635.0,1635.27,1634.4,1635.26,370.6258
2023-09-16 14:00:00,1634.93,1635.4,1634.75,1635.4,134.9277
2023-09-16 14:15:00,1635.21,1635.85,1634.79,1635.85,331.2675
2023-09-16 14:30:00,1635.38,1635.38,1634.21,1634.62,282.5095
2023-09-16 14:45:00,1635.51,1635.51,1634.68,1634.87,262.3844
2023-09-16 15:00:00,1635.92,1635.93,1633.47,1633.48,733.7563
2023-09-16 15:15:00,1633.18,1634.67,1631.41,1634.64,661.2844
2023-09-16 15:30:00,1635.21,1635.92,1633.87,1635.92,435.8308
2023-09-16 15:45:00,1635.64,1636.89,1635.39,1636.3,233.446
2023-09-16 16:00:00,1636.3,1636.31,1635.41,1635.42,203.7083
2023-09-16 16:15:00,1634.45,1634.75,1633.9,1634.66,278.7715
2023-09-16 16:30:00,1635.22,1635.71,1634.91,1634.92,274.1811
2023-09-16 16:45:00,1633.83,1635.02,1633.62,1635.02,285.9778
2023-09-16 17:00:00,1635.93,1635.93,1635.27,1635.7,231.0514
2023-09-16 17:15:00,1636.74,1636.74,1635.75,1636.0,289.4552
2023-09-16 17:30:00,1636.23,1637.0,1635.8,1636.84,267.8173
2023-09-16 17:45:00,1637.37,1638.3,1636.99,1637.0,624.9533
2023-09-16 18:00:00,1638.18,1638.3,1637.57,1638.1,274.1612
2023-09-16 18:15:00,1637.47,1638.82,1637.12,1638.82,495.4539
2023-09-16 18:30:00,1636.92,1636.92,1636.25,1636.63,272.9593
2023-09-16 18:45:00,1636.69,1637.19,1636.25,1636.91,337.3443
2023-09-16 19:00:00,1635.99,1636.34,1635.54,1636.25,156.7012
2023-09-16 19:15:00,1637.05,1637.15,1636.82,1636.88,227.8865
2023-09-16 19:30:00,1633.88,1633.99,1632.45,1632.83,467.2561
2023-09-16 19:45:00,1633.88,1633.89,1633.03,1633.37,270.8853
2023-09-16 20:00:00,1632.46,1632.99,1631.74,1632.92,220.4516
2023-09-16 20:15:00,1633.4,1633.55,1632.76,1633.42,405.8269
2023-09-16 20:30:00,1634.42,1634.8,1633.86,1634.8,94.1135
2023-09-16 20:45:00,1634.63,1635.13,1634.57,1635.12,143.4113
2023-09-16 21:00:00,1635.61,1635.7,1635.13,1635.13,70.5103
2023-09-16 21:15:00,1634.69,1635.09,1634.68,1635.08,78.7651
2023-09-16 21:30:00,1635.59,1635.76,1635.58,1635.75,82.3544
2023-09-16 21:45:00,1634.9,1635.84,1634.89,1635.7,226.691
2023-09-16 22:00:00,1635.77,1635.83,1635.39,1635.39,113.6505
2023-09-16 22:15:00,1636.8,1637.28,1636.8,1637.07,448.3336
2023-09-16 22:30:00,1635.9,1636.02,1635.88,1635.88,130.6195
2023-09-16 22:45:00,1635.58,1635.89,1635.22,1635.89,93.3501
2023-09-16 23:00:00,1636.22,1636.32,1636.16,1636.17,155.2786
2023-09-16 23:15:00,1635.98,1636.26,1635.85,1636.25,257.7006
2023-09-16 23:30:00,1635.85,1636.05,1633.77,1633.8,417.4432
2023-09-16 23:45:00,1633.73,1633.93,1633.21,1633.93,221.9781
2023-09-17 00:00:00,1634.53,1634.54,1634.37,1634.39,66.8691
2023-09-17 00:15:00,1634.4,1634.4,1634.0,1634.07,232.9408
2023-09-17 00:30:00,1628.93,1628.94,1623.97,1627.49,1964.2187
2023-09-17 00:45:00,1627.81,1628.48,1627.06,1627.07,377.449
2023-09-17 01:00:00,1629.08,1629.24,1627.33,1627.34,408.4922
2023-09-17 01:15:00,1625.18,1625.18,1620.37,1623.37,2795.8763
2023-09-17 01:30:00,1624.18,1625.9,1623.51,1625.9,427.4408
2023-09-17 01:45:00,1624.45,1626.63,1624.44,1625.16,434.4147
2023-09-17 02:00:00,1626.58,1626.77,1625.78,1626.06,304.36
2023-09-17 02:15:00,1625.36,1625.55,1624.53,1624.79,410.0552
2023-09-17 02:30:00,1624.71,1626.79,1624.71,1626.77,432.8246
2023-09-17 02:45:00,1626.84,1627.06,1625.72,1625.73,187.3356
2023-09-17 03:00:00,1628.52,1629.58,1628.52,1629.21,326.1538
2023-09-17 03:15:00,1628.11,1628.64,1627.71,1627.94,173.2781
2023-09-17 03:30:00,1628.46,1629.37,1628.45,1629.36,115.3008
2023-09-17 03:45:00,1629.76,1630.0,1627.09,1627.65,1096.4409
2023-09-17 04:00:00,1628.34,1629.04,1628.34,1629.04,142.3889
2023-09-17 04:15:00,1628.97,1629.19,1627.78,1627.9,469.672
2023-09-17 04:30:00,1627.96,1627.97,1627.81,1627.83,151.9142
2023-09-17 04:45:00,1627.6,1628.36,1627.6,1628.36,96.9655
2023-09-17 05:00:00,1628.71,1629.64,1628.71,1629.64,155.613
2023-09-17 05:15:00,1630.98,1631.17,1630.05,1630.05,197.4736
2023-09-17 05:30:00,1631.07,1631.07,1629.82,1629.83,182.0615
2023-09-17 05:45:00,1629.84,1629.85,1629.16,1629.34,128.4267
2023-09-17 06:00:00,1628.69,1629.93,1628.68,1629.92,183.1139
2023-09-17 06:15:00,1630.11,1630.11,1629.81,1629.81,74.3607
2023-09-17 06:30:00,1629.09,1629.43,1629.08,1629.42,98.7764
2023-09-17 06:45:00,1629.59,1630.25,1629.59,1630.24,184.0263
2023-09-17 07:00:00,1630.01,1630.01,1628.94,1629.45,508.5934
2023-09-17 07:15:00,1630.56,1630.56,1630.31,1630.32,152.0339
2023-09-17 07:30:00,1630.35,1630.58,1630.34,1630.57,85.1822
2023-09-17 07:45:00,1630.64,1630.65,1629.46,1629.46,186.6541
2023-09-17 08:00:00,1629.26,1629.26,1628.59,1628.6,186.544
