Time,Open,High,Low,Close,Volume
2023-09-01 06:15:00,26031.996666666662,26041.186666666665,26030.866666666665,26034.420000000002,40.932943333333334
2023-09-01 06:30:00,26028.829999999998,26032.443333333333,26017.476666666666,26022.710000000003,45.17901
2023-09-01 06:45:00,26003.016666666666,26015.079999999998,25986.816666666666,26002.273333333334,88.79006
2023-09-01 07:00:00,26005.180000000004,26011.923333333336,25991.410000000003,25999.543333333335,104.53479666666665
2023-09-01 07:15:00,26001.406666666666,26009.28,25996.396666666667,26005.51,59.818369999999994
2023-09-01 07:30:00,26000.289999999997,26005.743333333336,25989.87,25992.86333333333,92.90746
2023-09-01 07:45:00,25997.086666666666,26005.25,25991.083333333332,25998.13666666667,72.61906
2023-09-01 08:00:00,25994.3,25999.559999999998,25991.206666666665,25994.55,63.36396333333334
2023-09-01 08:15:00,26002.350000000002,26010.196666666667,25998.736666666668,26004.876666666667,43.295973333333336
2023-09-01 08:30:00,25988.289999999997,25993.39,25973.546666666665,25976.653333333332,67.91691666666667
2023-09-01 08:45:00,25971.346666666668,25984.186666666665,25968.309999999998,25975.74,46.777179999999994
2023-09-01 09:00:00,25976.47,25980.12,25970.99,25977.703333333335,49.50465333333333
2023-09-01 09:15:00,25986.763333333336,25997.453333333335,25984.83666666667,25996.656666666666,47.34279333333333
2023-09-01 09:30:00,26018.126666666667,26037.103333333333,26011.506666666668,26023.11333333333,89.21754
2023-09-01 09:45:00,26019.28,26024.193333333333,26007.899999999998,26018.11,53.81915
2023-09-01 10:00:00,26029.343333333334,26040.793333333335,26016.123333333333,26033.49,73.11295333333334
2023-09-01 10:15:00,26030.666666666668,26035.60666666667,26025.61666666667,26032.51,72.85318666666667
2023-09-01 10:30:00,26035.78,26040.789999999997,26024.916666666668,26027.683333333334,67.40479
2023-09-01 10:45:00,26010.283333333336,26018.036666666667,25999.396666666667,26002.403333333332,63.65389
2023-09-01 11:00:00,25997.539999999997,26003.05,25994.24666666667,26000.11666666667,33.12038666666667
2023-09-01 11:15:00,26006.403333333335,26018.059999999998,25991.02666666667,26004.60666666667,93.91313333333333
2023-09-01 11:30:00,25992.17,26002.463333333333,25984.33,25988.12,64.25741666666667
2023-09-01 11:45:00,26011.41,26039.60666666667,26008.60666666667,26030.410000000003,117.72736333333334
2023-09-01 12:00:00,26053.296666666665,26065.783333333336,26045.899999999998,26056.2,127.47291333333334
2023-09-01 12:15:00,26065.653333333332,26083.61333333333,26063.39,26079.99,102.03250000000001
2023-09-01 12:30:00,26107.11666666667,26141.74,26084.806666666667,26099.67,224.92004333333333
2023-09-01 12:45:00,26068.22,26095.826666666664,26032.22333333333,26047.63666666667,493.65657333333337
2023-09-01 13:00:00,26028.850000000002,26048.91333333333,26008.61333333333,26047.809999999998,150.90672333333333
2023-09-01 13:15:00,26052.503333333338,26057.89333333333,26040.64,26043.97,86.71113666666668
2023-09-01 13:30:00,26039.55,26046.48,26032.746666666662,26039.056666666667,55.612876666666665
2023-09-01 13:45:00,26018.64333333333,26028.47,25999.403333333332,26003.833333333332,124.82702333333333
2023-09-01 14:00:00,25932.67,25976.423333333336,25880.63333333333,25935.426666666666,446.2036766666667
2023-09-01 14:15:00,25988.849999999995,25991.063333333335,25947.27,25963.14,175.9662033333333
2023-09-01 14:30:00,25930.716666666664,25947.263333333332,25904.076666666664,25929.023333333334,138.36940333333334
2023-09-01 14:45:00,25868.059999999998,25890.559999999998,25821.903333333332,25847.02,272.8283566666667
2023-09-01 15:00:00,25778.63666666667,25809.36666666667,25703.816666666666,25732.736666666664,490.9536033333333
2023-09-01 15:15:00,25697.826666666664,25770.663333333334,25647.319999999996,25722.786666666667,630.37004
2023-09-01 15:30:00,25849.453333333335,25898.77666666667,25824.193333333333,25872.89,372.7803533333333
2023-09-01 15:45:00,25881.59,25923.28,25871.716666666664,25886.069999999996,199.98816
2023-09-01 16:00:00,25854.55,25870.583333333332,25815.59,25833.006666666668,163.73832666666667
2023-09-01 16:15:00,25793.940000000002,25816.666666666668,25758.0,25791.943333333333,255.07483666666667
2023-09-01 16:30:00,25816.069999999996,25857.013333333336,25800.626666666667,25848.35666666667,263.9640866666667
2023-09-01 16:45:00,25899.756666666664,25921.78,25858.63666666667,25875.059999999998,228.55005666666668
2023-09-01 17:00:00,25834.55,25851.596666666665,25804.713333333333,25821.896666666667,181.50121333333334
2023-09-01 17:15:00,25766.126666666667,25778.796666666665,25694.27666666667,25708.14333333333,398.1034666666667
2023-09-01 17:30:00,25638.339999999997,25674.38666666667,25525.553333333333,25560.266666666666,1001.05146
2023-09-01 17:45:00,25413.13666666667,25473.906666666666,25364.74666666667,25430.943333333333,545.9678366666667
2023-09-01 18:00:00,25472.83,25530.716666666664,25434.26,25487.453333333335,312.8291566666667
2023-09-01 18:15:00,25508.559999999998,25541.713333333333,25488.77666666667,25527.819999999996,201.47010666666665
2023-09-01 18:30:00,25517.873333333333,25524.7,25484.460000000003,25499.013333333336,122.98735333333333
2023-09-01 18:45:00,25501.946666666667,25576.069999999996,25494.186666666665,25554.52666666667,251.08447333333334
2023-09-01 19:00:00,25692.47333333333,25765.146666666667,25654.27666666667,25697.940000000002,478.08148
2023-09-01 19:15:00,25647.443333333333,25664.656666666666,25622.336666666666,25637.960000000003,107.66709333333334
2023-09-01 19:30:00,25631.493333333332,25655.75,25610.296666666665,25644.803333333333,116.09933666666666
2023-09-01 19:45:00,25649.320000000003,25653.806666666667,25633.99,25640.39,94.15112666666666
2023-09-01 20:00:00,25620.899999999998,25636.793333333335,25596.11333333333,25623.14333333333,89.25625666666667
2023-09-01 20:15:00,25624.31666666667,25639.440000000002,25593.993333333332,25621.873333333333,109.01101333333334
2023-09-01 20:30:00,25678.063333333335,25729.99,25669.13666666667,25711.3,163.92937333333336
2023-09-01 20:45:00,25796.163333333334,25867.63333333333,25757.77666666667,25811.373333333333,429.07063666666664
2023-09-01 21:00:00,25775.8,25791.070000000003,25756.690000000002,25773.45,96.82822333333333
2023-09-01 21:15:00,25778.75333333333,25812.023333333334,25765.956666666665,25788.166666666668,125.60763666666666
2023-09-01 21:30:00,25797.11666666667,25828.946666666667,25770.039999999997,25781.39333333333,121.04992333333333
2023-09-01 21:45:00,25770.76,25779.86333333333,25753.646666666667,25774.87,54.55647
2023-09-01 22:00:00,25772.093333333334,25803.86,25755.289999999997,25783.583333333332,60.546549999999996
2023-09-01 22:15:00,25800.066666666666,25807.036666666667,25791.710000000003,25795.36333333333,56.10475333333333
2023-09-01 22:30:00,25803.993333333332,25818.7,25799.61666666667,25809.936666666665,57.063233333333336
2023-09-01 22:45:00,25806.690000000002,25814.926666666666,25794.243333333336,25807.703333333335,70.84972666666667
2023-09-01 23:00:00,25807.186666666665,25810.319999999996,25790.813333333335,25791.539999999997,55.44483666666667
2023-09-01 23:15:00,25771.180000000004,25781.033333333336,25764.993333333336,25775.833333333332,73.03442
2023-09-01 23:30:00,25789.396666666667,25803.553333333333,25785.25,25797.283333333336,44.53324333333333
2023-09-01 23:45:00,25812.783333333336,25823.16,25811.49666666667,25820.100000000002,52.15988333333333
2023-09-02 00:00:00,25824.89,25829.406666666666,25813.173333333336,25818.623333333333,54.17945
2023-09-02 00:15:00,25803.22333333333,25807.773333333334,25796.89333333333,25804.693333333333,49.25978333333333
2023-09-02 00:30:00,25814.23,25824.309999999998,25808.876666666667,25821.98,40.032810000000005
2023-09-02 00:45:00,25829.72333333333,25837.163333333334,25817.52,25826.84,43.387706666666666
2023-09-02 01:00:00,25802.993333333332,25805.25,25788.436666666665,25791.34,54.59229666666667
2023-09-02 01:15:00,25787.983333333334,25796.5,25780.809999999998,25793.64333333333,55.00756666666666
2023-09-02 01:30:00,25803.436666666665,25807.833333333332,25796.726666666666,25801.26,40.77177666666667
2023-09-02 01:45:00,25801.24666666667,25809.86666666667,25794.666666666668,25801.99666666667,30.469170000000002
2023-09-02 02:00:00,25787.940000000002,25790.323333333334,25778.213333333333,25778.556666666667,42.017203333333335
2023-09-02 02:15:00,25779.17333333333,25787.559999999998,25769.319999999996,25781.22333333333,43.85068666666666
2023-09-02 02:30:00,25776.49666666667,25785.11333333333,25770.716666666664,25781.78,33.404239999999994
2023-09-02 02:45:00,25783.349999999995,25787.179999999997,25774.45,25780.00333333333,27.118023333333337
2023-09-02 03:00:00,25775.819999999996,25780.84,25763.936666666665,25767.906666666666,61.629580000000004
2023-09-02 03:15:00,25772.963333333333,25784.31,25766.13666666667,25777.533333333336,48.02371
2023-09-02 03:30:00,25767.426666666666,25773.583333333332,25761.226666666666,25765.006666666668,58.772326666666665
2023-09-02 03:45:00,25779.600000000002,25789.506666666668,25777.283333333336,25788.88333333333,44.11182333333333
2023-09-02 04:00:00,25802.103333333333,25807.203333333335,25797.51,25802.73,36.55231333333333
2023-09-02 04:15:00,25796.27,25801.60666666667,25792.7,25798.589999999997,31.360316666666666
2023-09-02 04:30:00,25796.25333333333,25797.333333333332,25781.38666666667,25784.039999999997,51.88323333333333
2023-09-02 04:45:00,25769.33666666667,25774.406666666666,25767.850000000002,25771.466666666664,22.5209
2023-09-02 05:00:00,25776.293333333335,25777.943333333333,25768.236666666664,25777.936666666665,29.23884
2023-09-02 05:15:00,25791.763333333336,25805.923333333336,25788.066666666666,25802.57666666667,142.06736333333333
2023-09-02 05:30:00,25819.803333333333,25831.843333333334,25810.396666666667,25827.793333333335,46.17217
2023-09-02 05:45:00,25827.77,25835.573333333334,25815.49,25817.73,55.419003333333336
2023-09-02 06:00:00,25799.946666666667,25811.896666666667,25794.51,25805.076666666664,58.59844999999999
2023-09-02 06:15:00,25826.433333333334,25831.940000000002,25823.466666666664,25829.309999999998,28.18091
2023-09-02 06:30:00,25815.680000000004,25816.78,25805.97,25805.98,24.823036666666667
2023-09-02 06:45:00,25805.72333333333,25812.809999999998,25802.483333333334,25809.203333333335,31.002066666666668
2023-09-02 07:00:00,25806.13,25808.186666666665,25800.073333333334,25802.823333333334,42.30265666666667
2023-09-02 07:15:00,25793.92,25812.27666666667,25787.25333333333,25791.523333333334,74.34058666666667
2023-09-02 07:30:00,25795.61333333333,25797.28,25791.72,25795.16,33.37864
2023-09-02 07:45:00,25797.066666666666,25801.61,25796.406666666666,25801.126666666667,30.91959
2023-09-02 08:00:00,25807.02,25808.756666666668,25802.183333333334,25803.846666666668,34.222456666666666
2023-09-02 08:15:00,25786.100000000002,25792.99666666667,25780.943333333333,25784.60666666667,53.24035666666666
2023-09-02 08:30:00,25782.38,25786.63,25776.649999999998,25777.63,39.08258333333333
2023-09-02 08:45:00,25779.426666666666,25788.876666666667,25778.63333333333,25782.86333333333,48.961306666666665
2023-09-02 09:00:00,25795.033333333336,25799.99,25786.673333333336,25793.443333333333,49.962073333333336
2023-09-02 09:15:00,25780.743333333336,25785.460000000003,25778.303333333333,25784.52666666667,47.55489333333333
2023-09-02 09:30:00,25803.26,25812.743333333332,25799.066666666666,25806.283333333336,51.859856666666666
2023-09-02 09:45:00,25802.88,25811.960000000003,25801.26,25807.87,56.76730666666666
2023-09-02 10:00:00,25818.78,25825.190000000002,25809.793333333335,25816.399999999998,62.84123333333333
2023-09-02 10:15:00,25813.656666666666,25828.99,25810.453333333335,25822.48,55.710609999999996
2023-09-02 10:30:00,25834.039999999997,25836.63,25825.453333333335,25829.296666666665,53.41770333333333
2023-09-02 10:45:00,25831.286666666667,25841.416666666668,25830.99666666667,25837.716666666664,70.04332000000001
2023-09-02 11:00:00,25837.38,25847.316666666666,25831.813333333335,25834.323333333334,49.93521333333334
2023-09-02 11:15:00,25843.696666666667,25851.873333333333,25840.78,25850.273333333334,56.94688333333334
2023-09-02 11:30:00,25854.676666666666,25857.14333333333,25838.466666666664,25846.039999999997,77.34127333333333
2023-09-02 11:45:00,25832.63333333333,25840.923333333336,25813.00333333333,25826.033333333336,97.04267333333333
2023-09-02 12:00:00,25808.146666666667,25819.97333333333,25804.506666666668,25810.36,55.826816666666666
2023-09-02 12:15:00,25819.876666666667,25831.14333333333,25817.623333333333,25825.073333333334,56.63297333333333
2023-09-02 12:30:00,25825.430000000004,25830.5,25816.076666666664,25822.76,40.54549
2023-09-02 12:45:00,25814.77666666667,25818.48,25810.37,25810.376666666667,54.432610000000004
2023-09-02 13:00:00,25807.646666666667,25810.03,25804.99,25807.91,47.21577333333334
2023-09-02 13:15:00,25808.726666666666,25810.0,25804.036666666667,25804.043333333335,65.67935666666666
2023-09-02 13:30:00,25797.933333333334,25804.39,25794.61666666667,25802.850000000002,63.008873333333334
2023-09-02 13:45:00,25826.006666666668,25840.786666666667,25823.173333333336,25836.196666666667,77.45334666666666
2023-09-02 14:00:00,25831.483333333337,25834.559999999998,25822.146666666667,25826.493333333332,49.34520333333333
2023-09-02 14:15:00,25834.72333333333,25843.99,25832.180000000004,25840.03,61.846120000000006
2023-09-02 14:30:00,25827.91,25830.843333333334,25816.666666666668,25817.00333333333,58.59589
2023-09-02 14:45:00,25820.670000000002,25849.176666666666,25819.293333333335,25841.006666666668,96.55039
2023-09-02 15:00:00,25871.76,25884.773333333334,25862.513333333332,25870.683333333334,109.58406000000001
2023-09-02 15:15:00,25895.903333333332,25923.48,25887.476666666666,25912.78,193.15138333333334
2023-09-02 15:30:00,25928.60666666667,25949.99666666667,25921.396666666667,25938.33666666667,152.25820666666667
2023-09-02 15:45:00,25943.77,25962.056666666667,25929.663333333334,25940.960000000003,159.92442333333335
2023-09-02 16:00:00,25912.766666666666,25919.809999999998,25891.350000000002,25898.553333333333,119.52992666666667
2023-09-02 16:15:00,25907.86,25923.573333333334,25907.766666666666,25921.436666666665,73.37956
2023-09-02 16:30:00,25915.77666666667,25918.013333333336,25895.786666666667,25895.789999999997,99.02049666666666
2023-09-02 16:45:00,25872.333333333332,25878.91,25856.313333333335,25868.149999999998,90.02298666666667
2023-09-02 17:00:00,25863.650000000005,25873.726666666666,25856.153333333332,25863.13,85.36443333333334
2023-09-02 17:15:00,25860.956666666665,25870.096666666668,25853.319999999996,25857.149999999998,71.75119666666666
2023-09-02 17:30:00,25858.02666666667,25868.09,25852.930000000004,25862.303333333333,39.76464333333333
2023-09-02 17:45:00,25850.593333333334,25855.50333333333,25838.66,25843.42333333333,65.62641
2023-09-02 18:00:00,25832.089999999997,25832.536666666667,25816.319999999996,25822.846666666668,75.77447333333333
2023-09-02 18:15:00,25801.82666666667,25812.203333333335,25787.190000000002,25796.039999999997,118.71025666666667
2023-09-02 18:30:00,25781.983333333334,25788.696666666667,25766.303333333333,25772.513333333336,108.51819333333333
2023-09-02 18:45:00,25796.66,25815.813333333335,25783.83666666667,25805.72333333333,85.03704333333333
2023-09-02 19:00:00,25804.623333333333,25812.22333333333,25795.83666666667,25809.49666666667,44.172306666666664
2023-09-02 19:15:00,25808.803333333333,25813.813333333335,25804.433333333334,25812.27,44.026646666666664
2023-09-02 19:30:00,25825.076666666664,25831.62,25815.056666666667,25822.440000000002,47.92499
2023-09-02 19:45:00,25822.67,25831.903333333332,25820.463333333333,25830.069999999996,41.13173
2023-09-02 20:00:00,25836.88666666667,25843.036666666667,25830.676666666666,25836.600000000002,45.72696
2023-09-02 20:15:00,25828.593333333334,25835.933333333334,25823.873333333333,25829.756666666664,44.39028666666667
2023-09-02 20:30:00,25836.61333333333,25840.08666666667,25832.86333333333,25833.203333333335,25.71004333333333
2023-09-02 20:45:00,25831.559999999998,25836.306666666667,25827.25333333333,25835.626666666667,30.951656666666665
2023-09-02 21:00:00,25839.936666666665,25846.183333333334,25837.683333333334,25843.313333333335,32.892246666666665
2023-09-02 21:15:00,25846.88666666667,25855.486666666664,25843.13333333333,25851.043333333335,32.85930666666667
2023-09-02 21:30:00,25861.63,25882.353333333333,25852.00333333333,25864.286666666667,57.53523333333333
2023-09-02 21:45:00,25865.3,25872.933333333334,25858.703333333335,25866.323333333334,32.85772
2023-09-02 22:00:00,25863.399999999998,25866.783333333336,25853.59,25858.853333333333,27.12742
2023-09-02 22:15:00,25851.576666666664,25856.016666666666,25847.013333333332,25849.793333333335,38.1505
2023-09-02 22:30:00,25852.926666666666,25854.756666666668,25850.61666666667,25851.5,15.221773333333331
2023-09-02 22:45:00,25850.923333333336,25851.789999999997,25847.396666666667,25849.86,18.79298
2023-09-02 23:00:00,25849.083333333332,25854.25333333333,25849.03,25854.246666666662,15.824686666666667
2023-09-02 23:15:00,25859.11666666667,25861.876666666667,25856.966666666664,25859.726666666666,16.77277
2023-09-02 23:30:00,25879.88,25896.97333333333,25876.663333333334,25887.953333333335,70.72406
2023-09-02 23:45:00,25876.986666666668,25876.99,25868.01,25869.576666666664,21.91099
2023-09-03 00:00:00,25860.476666666666,25864.676666666666,25857.036666666667,25861.876666666667,21.53229333333333
2023-09-03 00:15:00,25866.039999999997,25870.433333333334,25860.663333333334,25865.556666666667,40.64277666666667
2023-09-03 00:30:00,25864.49,25864.493333333332,25858.376666666667,25861.793333333335,32.55748
2023-09-03 00:45:00,25849.399999999998,25853.496666666662,25838.160000000003,25845.563333333335,43.47343333333333
2023-09-03 01:00:00,25852.38,25859.556666666667,25852.376666666667,25859.553333333333,24.68124333333333
2023-09-03 01:15:00,25883.00333333333,25899.153333333332,25878.536666666667,25893.013333333332,51.477180000000004
2023-09-03 01:30:00,25893.93333333333,25896.02333333333,25882.823333333334,25886.319999999996,20.120893333333335
2023-09-03 01:45:00,25875.11666666667,25876.796666666665,25865.203333333335,25870.763333333336,89.48758
2023-09-03 02:00:00,25862.523333333334,25867.176666666666,25859.64333333333,25863.62,74.18154333333334
2023-09-03 02:15:00,25864.600000000002,25867.213333333333,25859.403333333335,25865.463333333333,38.489200000000004
2023-09-03 02:30:00,25874.216666666664,25877.843333333334,25874.213333333333,25877.843333333334,35.72132333333334
2023-09-03 02:45:00,25877.339999999997,25880.543333333335,25873.236666666668,25877.023333333334,21.62597
2023-09-03 03:00:00,25871.37,25871.38,25861.873333333333,25864.89333333333,23.117773333333332
2023-09-03 03:15:00,25869.153333333332,25873.51,25869.153333333332,25873.51,12.707433333333334
2023-09-03 03:30:00,25863.823333333334,25864.553333333333,25857.14333333333,25858.01,43.60170333333334
2023-09-03 03:45:00,25855.76,25859.463333333333,25853.056666666667,25857.079999999998,41.172763333333336
2023-09-03 04:00:00,25858.103333333333,25861.966666666664,25855.546666666665,25859.41,19.89464666666667
2023-09-03 04:15:00,25867.123333333333,25872.11333333333,25867.11333333333,25869.850000000002,18.992350000000002
2023-09-03 04:30:00,25871.546666666665,25872.320000000003,25869.853333333333,25870.423333333336,12.824416666666666
2023-09-03 04:45:00,25873.573333333334,25877.350000000002,25873.570000000003,25877.346666666668,12.488623333333331
2023-09-03 05:00:00,25873.203333333335,25875.016666666666,25869.706666666665,25871.523333333334,14.490266666666665
2023-09-03 05:15:00,25874.27,25878.466666666664,25873.77,25877.966666666664,17.25991
2023-09-03 05:30:00,25889.09,25893.100000000002,25888.756666666668,25892.763333333336,19.11555
2023-09-03 05:45:00,25895.920000000002,25898.566666666666,25887.803333333333,25889.8,27.922273333333333
2023-09-03 06:00:00,25891.586666666666,25901.52666666667,25890.319999999996,25898.706666666665,24.875523333333334
2023-09-03 06:15:00,25901.573333333334,25904.940000000002,25898.74,25902.11,20.831843333333335
2023-09-03 06:30:00,25898.61333333333,25898.61333333333,25895.556666666667,25895.563333333335,16.67425
2023-09-03 06:45:00,25919.336666666666,25939.11333333333,25916.41333333333,25933.593333333334,51.034079999999996
2023-09-03 07:00:00,25922.463333333333,25924.11333333333,25910.539999999997,25914.03,55.090779999999995
2023-09-03 07:15:00,25914.213333333333,25919.693333333333,25910.413333333334,25917.98,81.73413000000001
2023-09-03 07:30:00,25928.826666666664,25935.61333333333,25920.763333333336,25925.253333333338,100.27439333333332
2023-09-03 07:45:00,25918.25333333333,25926.350000000002,25913.51,25925.066666666666,103.62919666666666
2023-09-03 08:00:00,25938.506666666664,25951.016666666666,25937.76,25946.906666666666,103.8625
2023-09-03 08:15:00,25943.813333333335,25945.309999999998,25921.126666666667,25927.92,78.61723333333333
2023-09-03 08:30:00,25901.539999999997,25903.99,25891.553333333333,25894.97,49.107073333333325
2023-09-03 08:45:00,25893.650000000005,25897.38666666667,25886.713333333333,25891.656666666666,40.17702
2023-09-03 09:00:00,25882.910000000003,25887.753333333338,25879.443333333333,25882.693333333333,28.264736666666664
2023-09-03 09:15:00,25885.100000000002,25893.446666666667,25883.47,25890.24666666667,74.51225333333333
2023-09-03 09:30:00,25911.73,25926.99666666667,25909.36,25923.16,109.39161999999999
2023-09-03 09:45:00,25919.603333333333,25922.733333333334,25912.296666666665,25914.73,35.27912666666666
2023-09-03 10:00:00,25909.690000000002,25909.933333333334,25905.099999999995,25905.593333333334,40.137096666666665
2023-09-03 10:15:00,25904.789999999997,25905.309999999998,25897.039999999997,25904.0,48.58940666666666
2023-09-03 10:30:00,25905.813333333335,25909.38333333333,25902.736666666668,25905.646666666667,19.90606
2023-09-03 10:45:00,25906.0,25908.593333333334,25905.826666666664,25908.42,22.44058
2023-09-03 11:00:00,25920.656666666666,25930.543333333335,25919.24,25928.51,50.316939999999995
2023-09-03 11:15:00,25930.533333333336,25931.803333333333,25928.713333333333,25930.170000000002,56.39829666666666
2023-09-03 11:30:00,25922.680000000004,25924.76,25915.829999999998,25918.67333333333,48.96419666666666
2023-09-03 11:45:00,25919.876666666667,25924.676666666666,25919.87,25924.676666666666,21.552826666666665
2023-09-03 12:00:00,25934.233333333334,25940.513333333336,25931.833333333332,25937.273333333334,27.060763333333337
2023-09-03 12:15:00,25940.38666666667,25944.14333333333,25932.543333333335,25932.55,42.083646666666674
2023-09-03 12:30:00,25919.373333333333,25928.483333333334,25909.693333333333,25926.426666666666,47.685426666666665
2023-09-03 12:45:00,25967.936666666665,26027.596666666665,25966.52,25996.59,292.28208333333333
2023-09-03 13:00:00,26007.296666666665,26018.13,25947.713333333333,25963.656666666666,210.00709666666663
2023-09-03 13:15:00,25881.583333333332,25897.36,25842.52,25884.210000000003,196.91647333333333
2023-09-03 13:30:00,25913.913333333334,25932.656666666666,25912.873333333333,25924.06666666667,72.84343333333334
2023-09-03 13:45:00,25932.956666666665,25944.483333333334,25919.666666666668,25934.289999999997,53.76996666666667
2023-09-03 14:00:00,25930.253333333338,25937.28,25909.543333333335,25914.28,51.29542
2023-09-03 14:15:00,25897.693333333333,25907.91,25889.410000000003,25898.87,52.246903333333336
2023-09-03 14:30:00,25902.37,25912.85666666667,25898.553333333333,25902.940000000002,38.73178
2023-09-03 14:45:00,25913.89,25929.289999999997,25911.079999999998,25924.576666666664,36.89065333333333
2023-09-03 15:00:00,25920.243333333332,25930.753333333338,25916.153333333332,25919.97333333333,27.975533333333335
2023-09-03 15:15:00,25918.24,25919.563333333335,25906.91333333333,25908.58,45.12911666666667
2023-09-03 15:30:00,25904.100000000002,25907.899999999998,25896.946666666667,25904.77666666667,31.53431
2023-09-03 15:45:00,25887.413333333334,25894.0,25874.079999999998,25874.083333333332,64.11233
2023-09-03 16:00:00,25864.52,25875.91,25857.966666666664,25869.02,60.31718333333333
2023-09-03 16:15:00,25872.89,25877.553333333333,25857.313333333335,25873.2,78.36039
2023-09-03 16:30:00,25880.533333333336,25888.066666666666,25872.97,25879.053333333333,44.40697
2023-09-03 16:45:00,25855.013333333336,25860.913333333334,25824.273333333334,25841.690000000002,151.21617
2023-09-03 17:00:00,25836.27333333333,25852.86,25830.690000000002,25841.89,281.3945566666667
2023-09-03 17:15:00,25862.5,25872.88,25853.77,25869.809999999998,47.78801000000001
2023-09-03 17:30:00,25858.296666666665,25861.043333333335,25845.376666666667,25847.563333333335,57.41333
2023-09-03 17:45:00,25844.206666666665,25853.13333333333,25842.396666666667,25850.55,37.62385333333334
2023-09-03 18:00:00,25870.456666666665,25882.443333333333,25867.653333333332,25881.22333333333,43.47593333333333
2023-09-03 18:15:00,25889.013333333336,25902.180000000004,25885.653333333335,25893.690000000002,61.031259999999996
2023-09-03 18:30:00,25961.100000000002,26014.176666666666,25925.753333333338,25968.42,225.50172999999998
2023-09-03 18:45:00,25933.053333333333,25960.48,25925.25333333333,25947.443333333333,62.79430666666667
2023-09-03 19:00:00,25949.22333333333,25957.523333333334,25929.626666666667,25938.173333333336,40.93166
2023-09-03 19:15:00,25948.01,25962.97,25943.286666666667,25955.086666666666,49.395540000000004
2023-09-03 19:30:00,25946.899999999998,25953.913333333334,25940.943333333333,25947.273333333334,42.08773
2023-09-03 19:45:00,25973.28,26012.11666666667,25963.046666666665,25987.72333333333,87.98624666666666
2023-09-03 20:00:00,25994.173333333336,26007.263333333336,25984.38,25998.003333333338,57.248376666666665
2023-09-03 20:15:00,26000.016666666666,26014.38,25986.00333333333,25988.97333333333,74.89913333333334
2023-09-03 20:30:00,25972.696666666667,25992.083333333332,25967.556666666667,25977.829999999998,61.814256666666665
2023-09-03 20:45:00,25995.803333333333,26008.36666666667,25986.62,25997.093333333334,39.77815666666667
2023-09-03 21:00:00,26028.666666666668,26074.573333333334,26017.789999999997,26045.626666666667,295.3580366666667
2023-09-03 21:15:00,26036.663333333334,26057.64333333333,26017.63,26025.653333333332,103.46041333333334
2023-09-03 21:30:00,26007.11333333333,26022.37,25981.309999999998,26003.066666666666,95.48593000000001
2023-09-03 21:45:00,25996.446666666667,26010.583333333332,25983.27,25990.86666666667,67.40358333333333
2023-09-03 22:00:00,25976.73,25979.303333333333,25967.333333333332,25970.539999999997,24.769426666666664
