Time,Open,High,Low,Close,Volume
2023-09-01 13:30:00,1644.8366666666668,1645.1899999999998,1644.4333333333334,1644.8166666666666,349.4074666666666
2023-09-01 13:45:00,1643.7300000000002,1644.5333333333335,1642.57,1642.8666666666668,953.6098999999999
2023-09-01 14:00:00,1639.3500000000001,1642.6133333333335,1636.0433333333333,1640.2699999999998,4273.8332666666665
2023-09-01 14:15:00,1644.5866666666668,1644.8500000000001,1641.9799999999998,1643.2166666666665,2001.1566333333333
2023-09-01 14:30:00,1641.07,1641.9533333333336,1639.3266666666666,1640.7300000000002,1068.0774666666666
2023-09-01 14:45:00,1637.17,1638.4133333333332,1634.87,1635.7266666666667,2161.806
2023-09-01 15:00:00,1631.2866666666669,1633.3766666666668,1625.9033333333334,1629.5900000000001,5575.390266666666
2023-09-01 15:15:00,1629.5666666666666,1633.0133333333333,1627.1899999999998,1630.1533333333334,4580.421933333333
2023-09-01 15:30:00,1635.4633333333331,1638.9466666666667,1634.07,1636.8966666666668,3045.859733333333
2023-09-01 15:45:00,1637.28,1638.9833333333333,1636.7333333333333,1637.2333333333333,1008.0879666666666
2023-09-01 16:00:00,1635.9633333333331,1636.7866666666666,1633.9766666666667,1635.4266666666665,1176.3142
2023-09-01 16:15:00,1631.9566666666667,1633.5633333333333,1629.1200000000001,1630.9800000000002,2100.6488666666664
2023-09-01 16:30:00,1632.0866666666668,1633.7033333333331,1630.6966666666667,1633.14,1305.6222333333333
2023-09-01 16:45:00,1634.4466666666667,1635.3700000000001,1631.4566666666667,1632.4866666666667,1809.2188999999998
2023-09-01 17:00:00,1629.1599999999999,1630.18,1626.2866666666669,1628.01,1988.3455000000001
2023-09-01 17:15:00,1623.8500000000001,1625.0833333333333,1616.6266666666668,1618.8233333333335,6903.440666666666
2023-09-01 17:30:00,1612.6466666666668,1616.0533333333333,1607.5833333333333,1610.4399999999998,6956.156833333333
2023-09-01 17:45:00,1605.5133333333333,1608.7633333333333,1603.0633333333335,1606.96,2397.3486666666663
2023-09-01 18:00:00,1608.9066666666668,1610.9099999999999,1606.2233333333334,1608.2066666666667,1598.3406333333332
2023-09-01 18:15:00,1608.0333333333335,1609.86,1606.8766666666668,1609.0,1066.5274
2023-09-01 18:30:00,1608.6633333333332,1609.1633333333332,1606.8400000000001,1607.8833333333334,788.3718333333333
2023-09-01 18:45:00,1608.3733333333332,1613.03,1607.6066666666666,1611.5333333333335,2755.962833333333
2023-09-01 19:00:00,1619.6333333333332,1624.6366666666665,1617.8,1620.4333333333334,3764.9733333333334
2023-09-01 19:15:00,1617.46,1618.21,1615.61,1616.0366666666666,783.2837
2023-09-01 19:30:00,1614.8633333333335,1616.6000000000001,1614.08,1616.0166666666667,698.1668
2023-09-01 19:45:00,1617.9233333333334,1618.3533333333332,1616.9399999999998,1617.493333333333,427.0512333333333
2023-09-01 20:00:00,1617.1033333333335,1618.39,1616.1866666666665,1617.9566666666667,560.4669666666667
2023-09-01 20:15:00,1618.9399999999998,1620.0900000000001,1617.4866666666667,1619.2066666666667,686.1214666666666
2023-09-01 20:30:00,1622.5333333333335,1625.7699999999998,1621.9333333333334,1624.5766666666666,1219.3456666666668
2023-09-01 20:45:00,1630.006666666667,1634.89,1627.7166666666665,1631.1599999999999,3615.7344
2023-09-01 21:00:00,1629.58,1630.54,1628.2966666666669,1629.3999999999999,933.0508
2023-09-01 21:15:00,1628.6233333333332,1629.9800000000002,1627.8733333333332,1628.7733333333333,821.2046
2023-09-01 21:30:00,1629.0133333333333,1630.4133333333332,1627.2966666666669,1627.8533333333332,592.6083666666667
2023-09-01 21:45:00,1627.1566666666668,1628.1033333333332,1626.2566666666664,1627.4433333333334,367.713
2023-09-01 22:00:00,1627.1033333333332,1629.3100000000002,1625.8166666666666,1627.8100000000002,586.5551666666667
2023-09-01 22:15:00,1628.39,1628.8066666666666,1627.54,1627.8233333333335,474.8543666666667
2023-09-01 22:30:00,1627.7133333333334,1628.1899999999998,1627.2733333333333,1627.5333333333335,183.21423333333334
2023-09-01 22:45:00,1627.45,1628.17,1626.8066666666666,1627.7833333333335,260.34493333333336
2023-09-01 23:00:00,1627.5900000000001,1627.8633333333335,1627.0666666666666,1627.24,174.3962
2023-09-01 23:15:00,1626.71,1626.9766666666667,1626.4766666666667,1626.6233333333332,159.7226
2023-09-01 23:30:00,1627.5166666666667,1628.4866666666667,1627.21,1628.13,191.04093333333333
2023-09-01 23:45:00,1629.22,1630.1166666666668,1628.8266666666668,1629.8333333333333,226.13433333333333
2023-09-02 00:00:00,1630.4666666666665,1631.04,1629.4866666666667,1630.1466666666665,713.3235333333333
2023-09-02 00:15:00,1628.8733333333332,1629.8466666666666,1628.506666666667,1629.3166666666666,426.22149999999993
2023-09-02 00:30:00,1631.0366666666666,1632.2666666666667,1630.64,1631.7833333333335,395.92990000000003
2023-09-02 00:45:00,1632.5966666666666,1633.9133333333332,1631.1833333333334,1632.2133333333331,471.96703333333335
2023-09-02 01:00:00,1630.2166666666665,1630.4733333333334,1629.3233333333335,1629.7033333333336,298.6759
2023-09-02 01:15:00,1630.18,1630.74,1629.6533333333334,1630.57,449.78299999999996
2023-09-02 01:30:00,1630.8500000000001,1631.3366666666668,1629.8766666666668,1630.42,364.7617
2023-09-02 01:45:00,1630.1966666666667,1630.9233333333334,1629.57,1630.26,442.70493333333326
2023-09-02 02:00:00,1629.4566666666667,1630.0166666666667,1628.8066666666666,1629.2466666666667,290.76163333333335
2023-09-02 02:15:00,1629.9633333333334,1630.7233333333334,1629.62,1630.3700000000001,429.2967333333333
2023-09-02 02:30:00,1631.0200000000002,1631.8833333333332,1630.5766666666666,1631.74,480.59386666666666
2023-09-02 02:45:00,1630.82,1631.1000000000001,1629.2866666666666,1629.8533333333332,1033.8664666666666
2023-09-02 03:00:00,1629.6766666666665,1630.2066666666667,1629.21,1629.5,335.76193333333333
2023-09-02 03:15:00,1630.4566666666667,1631.4399999999998,1630.1666666666667,1631.1733333333334,244.56976666666665
2023-09-02 03:30:00,1631.0199999999998,1631.4233333333334,1630.6333333333332,1630.7966666666669,296.2947666666667
2023-09-02 03:45:00,1631.3366666666668,1631.9466666666667,1631.08,1631.7766666666666,261.18156666666664
2023-09-02 04:00:00,1632.6833333333334,1633.0200000000002,1632.4033333333334,1632.7600000000002,271.7418333333333
2023-09-02 04:15:00,1631.756666666667,1632.29,1631.1200000000001,1631.7333333333333,253.82930000000002
2023-09-02 04:30:00,1632.3466666666666,1632.5466666666669,1631.9333333333334,1632.3333333333333,384.27313333333336
2023-09-02 04:45:00,1632.5166666666667,1632.8033333333333,1632.3633333333335,1632.6733333333334,119.27996666666667
2023-09-02 05:00:00,1632.6333333333332,1632.7133333333334,1631.7933333333333,1632.4133333333332,334.1211666666667
2023-09-02 05:15:00,1632.1533333333334,1632.7466666666667,1631.6233333333332,1632.3433333333332,486.72316666666666
2023-09-02 05:30:00,1633.0833333333333,1634.493333333333,1632.4733333333334,1633.7300000000002,625.1216000000001
2023-09-02 05:45:00,1634.5600000000002,1635.1899999999998,1633.79,1634.0,364.325
2023-09-02 06:00:00,1633.17,1633.8133333333335,1632.9333333333332,1633.3499999999997,267.88783333333333
2023-09-02 06:15:00,1633.8866666666665,1634.55,1633.29,1633.7633333333333,217.27689999999998
2023-09-02 06:30:00,1632.3733333333332,1632.43,1631.7733333333333,1631.7766666666666,182.42856666666668
2023-09-02 06:45:00,1631.5833333333333,1632.28,1631.3366666666668,1631.7733333333333,359.4533666666666
2023-09-02 07:00:00,1631.07,1631.3400000000001,1630.39,1630.63,287.74129999999997
2023-09-02 07:15:00,1631.0366666666666,1631.8499999999997,1630.743333333333,1631.2066666666667,264.45160000000004
2023-09-02 07:30:00,1631.3533333333335,1631.6666666666667,1631.2066666666667,1631.5166666666667,156.25293333333335
2023-09-02 07:45:00,1631.6633333333332,1632.0333333333335,1631.4966666666667,1631.8433333333332,230.82366666666667
2023-09-02 08:00:00,1632.2399999999998,1632.29,1631.9433333333334,1632.0600000000002,127.50080000000001
2023-09-02 08:15:00,1631.3933333333334,1632.3266666666666,1631.1166666666668,1631.6766666666665,314.35563333333334
2023-09-02 08:30:00,1631.5233333333333,1631.7766666666666,1630.64,1630.8166666666666,290.4739666666667
2023-09-02 08:45:00,1630.49,1631.0,1630.3166666666666,1630.4666666666665,227.125
2023-09-02 09:00:00,1631.5033333333333,1632.32,1630.9099999999999,1631.7266666666667,362.0551666666667
2023-09-02 09:15:00,1631.1766666666665,1631.7,1630.66,1631.51,416.5507666666667
2023-09-02 09:30:00,1632.9066666666668,1634.0566666666666,1632.6266666666668,1633.36,373.1867
2023-09-02 09:45:00,1632.9966666666667,1633.426666666667,1632.5666666666666,1633.0900000000001,336.69856666666664
2023-09-02 10:00:00,1633.7066666666667,1634.22,1633.1833333333334,1633.7300000000002,375.9549333333334
2023-09-02 10:15:00,1633.5433333333333,1634.1233333333332,1633.0833333333333,1633.6333333333332,247.41543333333334
2023-09-02 10:30:00,1633.8266666666666,1634.0733333333335,1633.6066666666666,1633.7733333333333,186.95846666666668
2023-09-02 10:45:00,1634.5633333333333,1635.2300000000002,1634.4099999999999,1634.9633333333331,274.7797
2023-09-02 11:00:00,1634.64,1635.37,1633.9433333333334,1634.3733333333332,542.3352
2023-09-02 11:15:00,1634.6499999999999,1635.0666666666666,1634.0833333333333,1634.6566666666665,320.50663333333335
2023-09-02 11:30:00,1634.6466666666668,1635.0766666666666,1633.9833333333333,1634.7166666666665,334.0901
2023-09-02 11:45:00,1635.1533333333334,1635.9833333333333,1634.33,1634.9433333333334,574.9403
2023-09-02 12:00:00,1634.12,1635.01,1633.8333333333333,1634.3966666666668,336.0425
2023-09-02 12:15:00,1634.4233333333334,1634.8933333333334,1634.07,1634.33,281.1238333333333
2023-09-02 12:30:00,1634.3533333333335,1634.8100000000002,1633.5466666666664,1634.2133333333334,339.68943333333334
2023-09-02 12:45:00,1633.9966666666667,1634.4166666666667,1633.8866666666665,1634.1966666666667,265.9401666666667
2023-09-02 13:00:00,1634.4266666666665,1634.93,1634.1866666666665,1634.5366666666669,222.69136666666668
2023-09-02 13:15:00,1634.8100000000002,1635.0666666666666,1634.5733333333335,1634.76,495.68993333333333
2023-09-02 13:30:00,1634.3866666666665,1634.8933333333334,1633.9266666666665,1634.4833333333333,575.3299000000001
2023-09-02 13:45:00,1636.7866666666666,1638.4566666666667,1636.3166666666666,1638.0533333333333,859.4110999999999
2023-09-02 14:00:00,1637.6533333333334,1638.0900000000001,1636.5033333333333,1636.8566666666666,471.7118666666667
2023-09-02 14:15:00,1637.5199999999998,1638.4266666666665,1637.256666666667,1638.0266666666666,537.7903
2023-09-02 14:30:00,1637.0166666666667,1637.2966666666669,1636.0133333333333,1636.1599999999999,356.46363333333335
2023-09-02 14:45:00,1635.8366666666668,1637.3100000000002,1635.74,1636.7333333333333,371.6583
2023-09-02 15:00:00,1638.4033333333334,1639.2133333333331,1637.4733333333334,1638.2733333333333,592.8575
2023-09-02 15:15:00,1638.8,1640.5,1638.1866666666665,1639.6466666666665,1014.4993666666668
2023-09-02 15:30:00,1641.4099999999999,1643.6166666666668,1640.8866666666665,1642.3233333333335,1016.7503
2023-09-02 15:45:00,1642.6666666666667,1643.5200000000002,1641.4433333333334,1642.3033333333333,529.6245666666667
2023-09-02 16:00:00,1639.9866666666667,1640.6533333333334,1638.7333333333333,1638.9233333333334,480.74663333333336
2023-09-02 16:15:00,1639.3500000000001,1640.256666666667,1639.2266666666667,1639.8833333333332,326.2954
2023-09-02 16:30:00,1639.4466666666667,1639.5666666666666,1638.2133333333331,1638.2566666666664,318.5625
2023-09-02 16:45:00,1636.68,1637.0833333333333,1635.8100000000002,1636.32,434.72863333333333
2023-09-02 17:00:00,1635.8366666666668,1636.3633333333335,1635.3166666666666,1635.8999999999999,237.5592
2023-09-02 17:15:00,1636.04,1636.756666666667,1635.6166666666668,1635.993333333333,289.00846666666666
2023-09-02 17:30:00,1636.7366666666667,1637.7966666666664,1636.3333333333333,1637.32,244.22910000000002
2023-09-02 17:45:00,1636.46,1636.9633333333334,1635.58,1635.9000000000003,298.06643333333335
2023-09-02 18:00:00,1634.3733333333332,1634.7066666666667,1633.0666666666666,1633.4099999999999,887.2619666666666
2023-09-02 18:15:00,1632.6499999999999,1633.61,1631.7299999999998,1632.4766666666667,585.4688
2023-09-02 18:30:00,1631.32,1631.9566666666667,1629.45,1630.5466666666664,784.2756333333333
2023-09-02 18:45:00,1631.3633333333335,1632.1566666666668,1630.6233333333332,1631.6200000000001,278.989
2023-09-02 19:00:00,1631.7133333333334,1632.2933333333333,1630.8866666666665,1632.0,295.9495
2023-09-02 19:15:00,1632.13,1632.87,1631.6666666666667,1632.7266666666667,283.7899333333333
2023-09-02 19:30:00,1633.4033333333334,1633.4366666666665,1632.68,1632.9399999999998,198.6875666666667
2023-09-02 19:45:00,1633.4166666666667,1634.24,1633.2066666666667,1633.9800000000002,161.62833333333333
2023-09-02 20:00:00,1634.22,1634.7033333333331,1633.7533333333333,1634.12,246.64913333333334
2023-09-02 20:15:00,1633.3766666666668,1633.7666666666664,1633.14,1633.3733333333332,251.2714
2023-09-02 20:30:00,1633.5866666666668,1633.95,1633.3233333333335,1633.4666666666665,141.15466666666666
2023-09-02 20:45:00,1633.7833333333335,1634.4133333333332,1633.3433333333332,1634.0566666666666,123.8691
2023-09-02 21:00:00,1634.0900000000001,1634.5566666666666,1633.9233333333334,1634.1433333333334,120.50103333333334
2023-09-02 21:15:00,1634.14,1634.5,1633.7833333333335,1634.3100000000002,121.5859
2023-09-02 21:30:00,1635.97,1638.8166666666666,1635.0766666666666,1636.9766666666667,846.2496333333333
2023-09-02 21:45:00,1636.72,1637.58,1635.9866666666667,1636.8033333333333,244.5550333333333
2023-09-02 22:00:00,1637.0900000000001,1637.2300000000002,1635.8666666666668,1636.4799999999998,178.80946666666668
2023-09-02 22:15:00,1636.4099999999999,1636.9566666666667,1636.2066666666667,1636.6233333333332,214.98636666666667
2023-09-02 22:30:00,1636.54,1636.7166666666665,1636.2233333333334,1636.4833333333333,100.33676666666666
2023-09-02 22:45:00,1636.4800000000002,1636.51,1636.1333333333332,1636.4333333333334,119.27046666666666
2023-09-02 23:00:00,1636.7233333333334,1637.1566666666668,1636.5166666666667,1636.8433333333332,170.37846666666667
2023-09-02 23:15:00,1636.6366666666665,1636.9799999999998,1636.3533333333332,1636.6966666666667,98.92573333333333
2023-09-02 23:30:00,1637.92,1638.6433333333334,1637.8799999999999,1638.5833333333333,156.14776666666668
2023-09-02 23:45:00,1637.743333333333,1637.7933333333333,1636.9399999999998,1637.0433333333333,107.62496666666665
2023-09-03 00:00:00,1636.5933333333332,1636.88,1636.2766666666666,1636.6466666666665,100.78273333333334
2023-09-03 00:15:00,1636.9633333333334,1637.1666666666667,1636.5233333333333,1637.0600000000002,293.74563333333333
2023-09-03 00:30:00,1636.8466666666666,1636.8700000000001,1636.1733333333332,1636.3499999999997,143.23486666666668
2023-09-03 00:45:00,1634.55,1634.82,1632.82,1633.5766666666666,658.8466
2023-09-03 01:00:00,1633.3700000000001,1634.13,1633.3066666666666,1634.1233333333332,352.52023333333335
2023-09-03 01:15:00,1635.0600000000002,1636.01,1634.28,1635.2233333333334,379.17820000000006
2023-09-03 01:30:00,1635.243333333333,1635.5966666666666,1634.4766666666667,1634.7033333333331,251.5726666666667
2023-09-03 01:45:00,1634.21,1634.4733333333334,1633.6666666666667,1634.0833333333333,259.82123333333334
2023-09-03 02:00:00,1633.4800000000002,1633.67,1633.2699999999998,1633.4533333333331,106.70369999999998
2023-09-03 02:15:00,1633.2633333333333,1633.5166666666667,1632.4833333333333,1633.2733333333333,261.85200000000003
2023-09-03 02:30:00,1634.2166666666665,1634.6733333333334,1634.0433333333333,1634.5966666666666,176.52213333333336
2023-09-03 02:45:00,1634.4366666666665,1634.6433333333334,1634.0666666666666,1634.3799999999999,138.26443333333333
2023-09-03 03:00:00,1634.5,1634.5933333333332,1634.12,1634.45,122.43326666666667
2023-09-03 03:15:00,1634.7766666666666,1635.0266666666666,1634.6766666666665,1634.92,115.35616666666665
2023-09-03 03:30:00,1634.3433333333332,1634.62,1633.7866666666669,1634.0600000000002,145.90486666666666
2023-09-03 03:45:00,1634.2133333333334,1634.6866666666665,1634.1033333333335,1634.5,133.7478
2023-09-03 04:00:00,1635.1066666666666,1635.64,1635.0533333333333,1635.5433333333333,126.24066666666666
2023-09-03 04:15:00,1636.0566666666666,1636.37,1635.8100000000002,1636.1466666666668,309.4884
2023-09-03 04:30:00,1636.1833333333334,1636.1833333333334,1635.9033333333334,1635.9133333333332,100.79129999999999
2023-09-03 04:45:00,1635.7233333333334,1635.83,1635.676666666667,1635.7966666666669,58.351333333333336
2023-09-03 05:00:00,1635.2633333333333,1635.5033333333333,1634.89,1635.0866666666668,113.86160000000001
2023-09-03 05:15:00,1634.92,1635.1966666666667,1634.7,1634.97,120.05606666666667
2023-09-03 05:30:00,1635.72,1635.9333333333334,1635.7133333333334,1635.93,103.12509999999999
2023-09-03 05:45:00,1636.21,1636.64,1635.4366666666667,1635.7633333333333,237.98243333333335
2023-09-03 06:00:00,1635.3100000000002,1636.0833333333333,1635.2266666666667,1635.7466666666667,120.2124
2023-09-03 06:15:00,1636.3400000000001,1636.58,1636.1266666666668,1636.4333333333334,107.90313333333332
2023-09-03 06:30:00,1636.18,1636.3533333333335,1635.9466666666667,1636.18,117.3481
2023-09-03 06:45:00,1637.9166666666667,1638.8566666666666,1637.5933333333332,1638.4899999999998,632.5267333333334
2023-09-03 07:00:00,1637.1866666666665,1637.32,1636.4099999999999,1636.57,276.9546
2023-09-03 07:15:00,1636.1766666666665,1636.21,1636.0266666666666,1636.0266666666666,122.89433333333334
2023-09-03 07:30:00,1635.9533333333331,1636.1333333333332,1635.5266666666666,1635.6266666666668,316.4098333333333
2023-09-03 07:45:00,1634.51,1634.8433333333332,1634.12,1634.493333333333,409.13796666666667
2023-09-03 08:00:00,1635.4966666666667,1636.0766666666666,1635.3366666666668,1635.7566666666664,261.6357666666667
2023-09-03 08:15:00,1635.4233333333334,1635.6966666666667,1634.506666666667,1634.7733333333333,543.2113666666667
2023-09-03 08:30:00,1633.9033333333334,1634.3466666666666,1633.6933333333334,1634.0333333333335,318.71233333333333
2023-09-03 08:45:00,1634.5199999999998,1634.8500000000001,1633.54,1634.0966666666666,679.5398333333334
2023-09-03 09:00:00,1631.9766666666667,1632.2733333333333,1631.2766666666666,1631.75,475.61173333333335
2023-09-03 09:15:00,1632.3433333333332,1632.7133333333331,1632.22,1632.6766666666665,180.0146
2023-09-03 09:30:00,1633.4899999999998,1633.9633333333331,1633.4066666666665,1633.87,190.09366666666665
2023-09-03 09:45:00,1633.8,1634.0333333333335,1633.493333333333,1633.6466666666665,138.69219999999999
2023-09-03 10:00:00,1633.6499999999999,1633.7300000000002,1633.3500000000001,1633.45,189.02656666666667
2023-09-03 10:15:00,1633.0633333333335,1633.0866666666668,1632.506666666667,1633.006666666667,364.4237333333333
2023-09-03 10:30:00,1633.2699999999998,1633.3866666666665,1633.26,1633.38,72.33176666666667
2023-09-03 10:45:00,1633.4800000000002,1633.5766666666668,1633.4133333333332,1633.5233333333333,163.24393333333333
2023-09-03 11:00:00,1633.9133333333332,1634.4466666666667,1633.78,1634.2699999999998,254.69886666666665
2023-09-03 11:15:00,1634.54,1634.6899999999998,1634.4666666666665,1634.6233333333332,107.35826666666667
2023-09-03 11:30:00,1634.2166666666665,1634.3500000000001,1633.7166666666665,1633.8766666666668,171.70996666666667
2023-09-03 11:45:00,1633.6000000000001,1633.8833333333332,1633.49,1633.72,122.82573333333333
2023-09-03 12:00:00,1633.9766666666667,1634.43,1633.5600000000002,1634.0600000000002,222.28733333333335
2023-09-03 12:15:00,1634.256666666667,1634.2633333333333,1633.9733333333334,1633.9833333333333,132.0495
2023-09-03 12:30:00,1633.6433333333334,1634.9099999999999,1632.9133333333332,1634.5633333333333,1382.4008000000001
2023-09-03 12:45:00,1636.4666666666665,1638.9399999999998,1635.9133333333332,1637.2333333333333,1698.529166666667
2023-09-03 13:00:00,1638.0566666666666,1638.8666666666668,1634.8066666666666,1635.93,935.1762
2023-09-03 13:15:00,1631.72,1632.7366666666667,1629.29,1631.8966666666668,1769.4258
2023-09-03 13:30:00,1633.2966666666669,1634.1933333333334,1633.1166666666668,1633.9033333333334,394.7425
2023-09-03 13:45:00,1635.0333333333335,1636.1766666666665,1634.5366666666666,1635.4399999999998,296.06136666666663
2023-09-03 14:00:00,1635.57,1636.0766666666666,1634.7333333333333,1634.9666666666665,311.4184666666667
2023-09-03 14:15:00,1634.3433333333335,1635.0600000000002,1633.9566666666667,1634.5100000000002,343.22049999999996
2023-09-03 14:30:00,1635.4433333333334,1636.3533333333332,1635.13,1635.6533333333334,262.01203333333336
2023-09-03 14:45:00,1636.3433333333332,1637.4366666666667,1636.0133333333333,1636.8466666666666,356.43
2023-09-03 15:00:00,1635.9566666666667,1636.9733333333334,1635.5100000000002,1635.78,351.67516666666666
2023-09-03 15:15:00,1635.8,1635.8799999999999,1635.2333333333333,1635.3433333333332,218.16689999999997
2023-09-03 15:30:00,1635.21,1635.4866666666667,1634.54,1635.2066666666667,441.7998666666667
2023-09-03 15:45:00,1634.0833333333333,1634.43,1633.1000000000001,1633.1466666666668,494.3506666666667
2023-09-03 16:00:00,1632.3500000000001,1633.2866666666666,1631.9766666666667,1632.75,333.1972666666667
2023-09-03 16:15:00,1633.1333333333332,1633.5633333333335,1632.4366666666665,1633.1899999999998,364.3848333333333
2023-09-03 16:30:00,1633.5199999999998,1634.1566666666668,1633.0833333333333,1633.4166666666667,262.9772
2023-09-03 16:45:00,1631.4866666666667,1631.95,1628.3966666666668,1629.9333333333334,1596.7968
2023-09-03 17:00:00,1627.5466666666664,1628.5633333333335,1626.006666666667,1627.3999999999999,852.1872333333334
2023-09-03 17:15:00,1628.8400000000001,1629.5633333333335,1628.2333333333333,1629.2533333333333,304.9449666666667
2023-09-03 17:30:00,1628.8033333333333,1629.0766666666666,1627.9433333333334,1628.3366666666668,290.1043
2023-09-03 17:45:00,1628.2266666666667,1629.006666666667,1628.0266666666666,1628.6366666666665,226.96813333333333
